sep=,
DeviceTag:,C
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:50:42_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1985,3337288854,0.660042,0.210700,-0.664573,0.279809,9.91093158721924,-0.93331855535507,0.13560454547405,3.72283124923706,-0.36917501688004,0.52071887254715
1986,3337305521,0.660154,0.210707,-0.664508,0.279695,9.80825805664062,-0.97609317302704,0.53712856769562,0.54079937934875,0.58015322685242,-0.54212474822998
1987,3337322188,0.660265,0.210444,-0.664587,0.279442,9.86415576934814,-1.05213892459869,0.14918845891953,-1.59545993804932,0.23393361270428,0.27981877326965
1988,3337338855,0.660402,0.210105,-0.664668,0.279182,9.83765697479248,-0.96025985479355,0.28490477800369,-2.01536726951599,0.48383674025536,0.54612684249878
1989,3337355522,0.660321,0.210008,-0.664812,0.279102,9.84784412384033,-0.94529110193253,0.29836323857307,0.10442297160625,-1.00015664100647,0.77104467153549
1990,3337372189,0.660219,0.210086,-0.664846,0.279204,9.88925075531006,-0.88120412826538,0.35392305254936,1.97237002849579,-0.67848688364029,0.67435681819916
1991,3337388856,0.660107,0.210266,-0.664848,0.279328,9.86645603179932,-0.95451772212982,0.29685431718826,2.60776972770691,-0.73487317562103,0.28015172481537
1992,3337405523,0.659952,0.210460,-0.664876,0.279482,9.96264076232910,-0.95203292369843,0.34532845020294,2.82227635383606,-1.03477227687836,0.47101762890816
1993,3337422190,0.659916,0.210551,-0.664844,0.279575,9.95653438568115,-0.97192567586899,0.33581194281578,2.01633405685425,-0.11149847507477,0.35678485035896
1994,3337438857,0.659958,0.210555,-0.664796,0.279588,9.90333747863770,-1.00327908992767,0.29807975888252,1.18063020706177,0.37192204594612,0.21285435557365
1995,3337455524,0.660005,0.210610,-0.664705,0.279650,9.85420894622803,-0.96581631898880,0.25157994031906,1.70429456233978,0.56141752004623,0.12429842352867
1996,3337472191,0.659973,0.210754,-0.664625,0.279808,9.80793571472168,-0.91886782646179,0.27649831771851,2.64480566978455,0.11730615049601,0.33081361651421
1997,3337488858,0.659882,0.210993,-0.664571,0.279972,9.82764053344727,-0.96663373708725,0.30126246809959,3.13753008842468,-0.44171017408371,0.07274006307125
1998,3337505525,0.659841,0.211198,-0.664499,0.280085,9.88478088378906,-0.96584695577621,0.30031976103783,2.70995163917542,-0.14190076291561,-0.12151303887367
1999,3337522192,0.659845,0.211308,-0.664443,0.280125,9.87869262695312,-0.94799983501434,0.29140800237656,1.85168290138245,0.07222781330347,-0.08747376501560
2000,3337538859,0.659878,0.211353,-0.664399,0.280118,9.87746143341064,-0.95404464006424,0.31484547257423,1.27342510223389,0.20018884539604,-0.04600681364536
2001,3337555526,0.659903,0.211399,-0.664361,0.280114,9.89542865753174,-0.95097571611404,0.32960236072540,1.29500365257263,0.13989657163620,-0.00657606031746
2002,3337572193,0.659916,0.211461,-0.664324,0.280127,9.91017055511475,-0.96158546209335,0.35187983512878,1.46130704879761,0.07638987153769,0.02011877484620
2003,3337588860,0.659977,0.211537,-0.664203,0.280210,9.90048599243164,-0.96247684955597,0.25861701369286,1.93902242183685,0.75309014320374,0.06162415444851
2004,3337605527,0.659989,0.211654,-0.664124,0.280281,9.86219024658203,-0.94563382863998,0.40645942091942,2.06093859672546,0.23804442584515,-0.03030622750521
2005,3337622194,0.660081,0.211676,-0.664009,0.280321,9.81699466705322,-0.98955553770065,0.31370520591736,1.43788433074951,0.90831601619720,0.06214921921492
2006,3337638861,0.660076,0.211701,-0.663993,0.280350,9.85236167907715,-0.93783193826675,0.37436673045158,1.34511506557465,-0.00389953353442,0.32625460624695
2007,3337655528,0.660120,0.211728,-0.663928,0.280382,9.84490108489990,-0.94312882423401,0.31254145503044,1.39716005325317,0.43672215938568,0.16415180265903
2008,3337672195,0.660108,0.211781,-0.663901,0.280431,9.83195877075195,-0.92064481973648,0.31922298669815,1.60389292240143,-0.01580944098532,0.28546634316444
2009,3337688862,0.660077,0.211816,-0.663896,0.280491,9.88656902313232,-0.91025948524475,0.37230870127678,1.55362784862518,-0.15219706296921,0.49701440334320
2010,3337705529,0.660099,0.211707,-0.663935,0.280429,9.88280296325684,-0.95021623373032,0.33351323008537,0.18763862550259,-0.00405320944265,0.54930269718170
2011,3337722196,0.660138,0.211561,-0.663989,0.280321,9.90284347534180,-0.93193817138672,0.31331509351730,-0.25390508770943,0.00493044452742,0.50270044803619
2012,3337738863,0.660213,0.211453,-0.663991,0.280219,9.89922046661377,-0.93574684858322,0.33784788846970,0.00348332687281,0.34518232941628,0.20948624610901
2013,3337755530,0.660313,0.211337,-0.663980,0.280099,9.88409614562988,-0.95268392562866,0.37347036600113,-0.13437062501907,0.49972936511040,0.09795577079058
2014,3337772197,0.660401,0.211198,-0.663977,0.280002,9.88357925415039,-0.96494638919830,0.34028705954552,-0.12666119635105,0.49774432182312,0.34548968076706
2015,3337788864,0.660502,0.211033,-0.663962,0.279924,9.85754013061523,-0.93608433008194,0.31461033225060,-0.15811358392239,0.67940247058868,0.50471103191376
2016,3337805531,0.660569,0.210908,-0.663967,0.279849,9.86888980865479,-0.93357962369919,0.32775229215622,0.05032895505428,0.36408454179764,0.43462187051773
2017,3337822198,0.660648,0.210848,-0.663932,0.279789,9.86618041992188,-0.94072490930557,0.30323377251625,0.47137612104416,0.49874323606491,0.12345321476460
2018,3337838865,0.660741,0.210785,-0.663900,0.279694,9.84105205535889,-0.95492565631866,0.31120863556862,0.27428641915321,0.50163751840591,-0.05052745342255
2019,3337855532,0.660810,0.210712,-0.663885,0.279621,9.85626697540283,-0.96258306503296,0.27821454405785,0.33128741383553,0.36801606416702,0.16990183293819
2020,3337872199,0.660850,0.210655,-0.663870,0.279605,9.85332393646240,-0.96715003252029,0.25991553068161,0.70947176218033,0.28144511580467,0.41674420237541
2021,3337888866,0.660829,0.210661,-0.663881,0.279625,9.85374259948730,-0.94217246770859,0.26113086938858,1.19807255268097,-0.17646509408951,0.43969318270683
2022,3337905533,0.660808,0.210677,-0.663906,0.279601,9.86776256561279,-0.94494861364365,0.28622493147850,1.00798785686493,-0.32427600026131,0.21961610019207
2023,3337922200,0.660834,0.210694,-0.663900,0.279544,9.85567092895508,-0.94366073608398,0.29743033647537,0.86122697591782,-0.02257118932903,-0.07607611268759
2024,3337938867,0.660841,0.210736,-0.663908,0.279475,9.87441539764404,-0.93669277429581,0.29453718662262,0.91844570636749,-0.23656529188156,-0.17926967144012
2025,3337955534,0.660841,0.210742,-0.663931,0.279417,9.86423873901367,-0.94904315471649,0.28304249048233,0.78732150793076,-0.24852640926838,0.06619601696730
2026,3337972201,0.660827,0.210736,-0.663958,0.279389,9.86941051483154,-0.95415759086609,0.31163364648819,0.88071823120117,-0.26801767945290,0.28801476955414
2027,3337988868,0.660832,0.210714,-0.663968,0.279369,9.87344741821289,-0.94342762231827,0.32980337738991,0.84697353839874,-0.05791671574116,0.34175023436546
2028,3338005535,0.660847,0.210705,-0.663975,0.279323,9.86681652069092,-0.94375038146973,0.31074738502502,0.78176361322403,-0.06560052931309,0.13536311686039
2029,3338022202,0.660866,0.210685,-0.663985,0.279272,9.86761760711670,-0.93836814165115,0.30133849382401,0.69626843929291,-0.04653187096119,0.16038671135902
2030,3338038869,0.660874,0.210641,-0.664011,0.279226,9.87424468994141,-0.93556088209152,0.32476609945297,0.59821015596390,-0.11297120898962,0.33424574136734
2031,3338055536,0.660886,0.210593,-0.664030,0.279187,9.89117431640625,-0.94513076543808,0.32115414738655,0.62049329280853,-0.04471337050200,0.37033399939537
2032,3338072203,0.660910,0.210547,-0.664035,0.279151,9.87668704986572,-0.93638336658478,0.31976658105850,0.64258420467377,0.06993547827005,0.32907196879387
2033,3338088870,0.660924,0.210517,-0.664044,0.279122,9.87757015228271,-0.94429403543472,0.35191637277603,0.76305347681046,-0.01018745079637,0.31837865710258
2034,3338105537,0.660934,0.210499,-0.664058,0.279077,9.87384796142578,-0.96788263320923,0.32274198532104,0.73804271221161,-0.10359696298838,0.19771721959114
2035,3338122204,0.660960,0.210499,-0.664060,0.279010,9.86012935638428,-0.95457911491394,0.33160382509232,0.72131764888763,-0.03487809374928,-0.03012693673372
2036,3338138871,0.661021,0.210452,-0.664060,0.278902,9.84684753417969,-0.93557876348495,0.31277507543564,0.27016273140907,0.15877310931683,-0.06552368402481
2037,3338155538,0.661065,0.210396,-0.664086,0.278778,9.84045314788818,-0.95707887411118,0.30349484086037,0.13536310195923,-0.03743936121464,-0.03288030251861
2038,3338172205,0.661064,0.210332,-0.664150,0.278676,9.85202598571777,-0.95008045434952,0.30566215515137,0.19238978624344,-0.37247905135155,0.24771325290203
2039,3338188872,0.661035,0.210334,-0.664192,0.278643,9.87258148193359,-0.91828429698944,0.32891944050789,0.89230799674988,-0.42580470442772,0.27978032827377
2040,3338205539,0.661013,0.210424,-0.664180,0.278657,9.89930152893066,-0.92205303907394,0.31879958510399,1.59158599376678,-0.24983265995979,0.00291984761134
2041,3338222206,0.661056,0.210403,-0.664175,0.278581,9.89372730255127,-0.95532679557800,0.35620817542076,0.57369887828827,0.09810944646597,-0.01734620146453
2042,3338238873,0.661056,0.210382,-0.664180,0.278586,9.89619445800781,-0.90617978572845,0.33907526731491,0.98981553316116,-0.02186684124172,0.44340702891350
2043,3338255540,0.660859,0.210748,-0.664143,0.278867,9.86303710937500,-0.94279533624649,0.15626831352711,4.36614608764648,-1.07722532749176,0.25662645697594
2044,3338272207,0.660849,0.210826,-0.664174,0.278755,9.78022098541260,-0.99420994520187,0.45401865243912,0.86691302061081,-0.54820781946182,-0.47589033842087
2045,3338288874,0.660855,0.210494,-0.664448,0.278339,9.84868144989014,-0.99627548456192,0.32181313633919,-2.87537765502930,-1.23950743675232,0.33091607689857
2046,3338305541,0.660840,0.210324,-0.664578,0.278192,9.90520763397217,-0.91569244861603,0.22049836814404,-0.60606694221497,-0.59812700748444,0.65168952941895
2047,3338322208,0.660752,0.210285,-0.664706,0.278124,9.84007549285889,-0.88685923814774,0.32434678077698,0.46607434749603,-1.05637657642365,0.54721534252167
2048,3338338875,0.660552,0.210487,-0.664787,0.278256,9.87380886077881,-0.90501207113266,0.33029642701149,2.72023487091064,-1.52890515327454,0.49669417738914
2049,3338355542,0.660358,0.210798,-0.664806,0.278433,9.87949371337891,-0.93984270095825,0.30329167842865,3.53368186950684,-1.36581635475159,0.09956937283278
2050,3338372209,0.660164,0.211013,-0.664878,0.278558,9.90438842773438,-0.94556838274002,0.35756710171700,2.76113867759705,-1.49617218971252,0.38808360695839
2051,3338388876,0.660081,0.211029,-0.664957,0.278556,9.94816303253174,-0.95807445049286,0.32615628838539,1.09916901588440,-0.81979209184647,0.50957745313644
2052,3338405543,0.660059,0.210982,-0.665022,0.278488,9.89516544342041,-0.96106636524200,0.28227004408836,0.45120608806610,-0.45687291026115,0.36846429109573
2053,3338422210,0.659987,0.211058,-0.665064,0.278500,9.82158756256104,-0.90524959564209,0.25566256046295,1.48814916610718,-0.69795250892639,0.23028381168842
2054,3338438877,0.659842,0.211266,-0.665083,0.278642,9.82919979095459,-0.91215974092484,0.27511107921600,2.83705496788025,-0.98968130350113,0.32133695483208
2055,3338455544,0.659732,0.211455,-0.665084,0.278754,9.86105728149414,-0.90710371732712,0.29209950566292,2.59260702133179,-0.76130551099777,0.17731672525406
2056,3338472211,0.659682,0.211585,-0.665087,0.278768,9.90218830108643,-0.93417292833328,0.25870743393898,1.78964889049530,-0.51788240671158,-0.10693942010403
2057,3338488878,0.659638,0.211663,-0.665134,0.278701,9.87392616271973,-0.93161559104919,0.30179575085640,1.08786094188690,-0.71954405307770,-0.18546795845032
2058,3338505545,0.659592,0.211722,-0.665193,0.278623,9.89805316925049,-0.92369782924652,0.29479399323463,0.93205893039703,-0.75232821702957,-0.12892793118954
2059,3338522212,0.659568,0.211764,-0.665228,0.278566,9.91551399230957,-0.93477290868759,0.32764887809753,0.96910780668259,-0.48078241944313,-0.02847491949797
2060,3338538879,0.659561,0.211852,-0.665192,0.278600,9.92278194427490,-0.94693338871002,0.25489190220833,1.69379329681396,-0.04199842363596,0.03608829155564
2061,3338555546,0.659523,0.211916,-0.665190,0.278646,9.85898971557617,-0.92498391866684,0.33680105209351,1.63647222518921,-0.26870924234390,0.30881232023239
2062,3338572213,0.659558,0.211820,-0.665190,0.278636,9.85190200805664,-0.93759900331497,0.30165812373161,0.53201419115067,0.27482423186302,0.65202248096466
2063,3338588880,0.659539,0.211785,-0.665204,0.278676,9.91255092620850,-0.95989644527435,0.22212521731853,1.09441792964935,-0.07589683681726,0.71614390611649
2064,3338605547,0.659473,0.211912,-0.665187,0.278776,9.83565807342529,-0.92872506380081,0.29034820199013,2.22815132141113,-0.37436163425446,0.30453497171402
2065,3338622214,0.659386,0.212025,-0.665217,0.278824,9.82618618011475,-0.94054090976715,0.30912700295448,1.86649966239929,-0.73372054100037,0.22901594638824
2066,3338638881,0.659272,0.212106,-0.665265,0.278917,9.87055397033691,-0.89966952800751,0.31558421254158,1.93383574485779,-0.81027698516846,0.66302317380905
2067,3338655548,0.659229,0.212092,-0.665306,0.278931,9.88430881500244,-0.90711754560471,0.31418636441231,1.05761229991913,-0.38324919342995,0.59110271930695
2068,3338672215,0.659226,0.212000,-0.665368,0.278861,9.89312362670898,-0.93538206815720,0.27788561582565,0.21241891384125,-0.27079665660858,0.52033478021622
2069,3338688882,0.659243,0.211917,-0.665397,0.278814,9.88115024566650,-0.92196768522263,0.29806971549988,0.39779081940651,-0.02214858122170,0.50521045923233
2070,3338705549,0.659281,0.211832,-0.665398,0.278786,9.90051269531250,-0.93219542503357,0.30490061640739,0.49696317315102,0.24355114996433,0.51448231935501
2071,3338722216,0.659319,0.211762,-0.665387,0.278776,9.87937259674072,-0.95507055521011,0.29740387201309,0.67052763700485,0.28882160782814,0.50563311576843
2072,3338738883,0.659318,0.211695,-0.665420,0.278750,9.89048385620117,-0.93490284681320,0.28797051310539,0.57993555068970,-0.11185705661774,0.56175053119659
2073,3338755550,0.659324,0.211679,-0.665417,0.278758,9.89150047302246,-0.94846570491791,0.25335013866425,1.02809369564056,0.03206709772348,0.41342741250992
2074,3338772217,0.659343,0.211710,-0.665413,0.278696,9.85971641540527,-0.93457192182541,0.29096832871437,0.90706086158752,-0.09310855716467,-0.13976208865643
2075,3338788884,0.659380,0.211681,-0.665427,0.278598,9.86359500885010,-0.95808380842209,0.27823966741562,0.40300297737122,-0.03784916177392,-0.03896331787109
2076,3338805551,0.659394,0.211674,-0.665431,0.278560,9.87167263031006,-0.93790990114212,0.25557801127434,0.83606249094009,-0.04564823210239,0.16296079754829
2077,3338822218,0.659372,0.211734,-0.665412,0.278611,9.86588668823242,-0.94045078754425,0.25574994087219,1.63807308673859,-0.10615824162960,0.29166463017464
2078,3338838885,0.659323,0.211810,-0.665417,0.278657,9.85694885253906,-0.93140250444412,0.26598191261292,1.68662190437317,-0.37560388445854,0.28783553838730
2079,3338855552,0.659286,0.211837,-0.665428,0.278701,9.88277435302734,-0.93568873405457,0.26228320598602,1.42086446285248,-0.26142242550850,0.48659008741379
2080,3338872219,0.659262,0.211829,-0.665452,0.278706,9.89021492004395,-0.93398392200470,0.27861604094505,1.04770028591156,-0.24611882865429,0.46326971054077
2081,3338888886,0.659243,0.211840,-0.665457,0.278730,9.92566871643066,-0.93555992841721,0.27334222197533,1.24153721332550,-0.14918757975101,0.42241749167442
2082,3338905553,0.659255,0.211853,-0.665440,0.278732,9.89378643035889,-0.94334328174591,0.29288586974144,1.14953649044037,0.05639915913343,0.22356043756008
2083,3338922220,0.659262,0.211897,-0.665407,0.278761,9.89286327362061,-0.93757694959641,0.26553264260292,1.45280349254608,0.09205203503370,0.19256906211376
2084,3338938887,0.659275,0.211955,-0.665365,0.278789,9.86920261383057,-0.94450789690018,0.26484864950180,1.51946067810059,0.12820437550545,0.09819909185171
2085,3338955554,0.659278,0.212009,-0.665326,0.278831,9.85268020629883,-0.93685364723206,0.29377934336662,1.57979130744934,0.09858328104019,0.20152071118355
2086,3338972221,0.659277,0.212048,-0.665303,0.278861,9.88321971893311,-0.92865979671478,0.29390230774879,1.42333626747131,0.01645616255701,0.25380906462669
2087,3338988888,0.659276,0.212092,-0.665274,0.278897,9.89252090454102,-0.92244297266006,0.29694622755051,1.48853325843811,0.04145415127277,0.23695588111877
2088,3339005555,0.659275,0.212142,-0.665250,0.278918,9.88277721405029,-0.93426764011383,0.28078410029411,1.43438816070557,-0.01239014416933,0.15982325375080
2089,3339022222,0.659285,0.212202,-0.665215,0.278933,9.87900733947754,-0.94634115695953,0.27313315868378,1.46764612197876,0.06186747550964,0.04902270808816
2090,3339038889,0.659298,0.212261,-0.665176,0.278948,9.86717033386230,-0.92947328090668,0.27668321132660,1.45473742485046,0.09001583606005,0.03469240292907
2091,3339055556,0.659309,0.212316,-0.665147,0.278949,9.88705921173096,-0.93245720863342,0.28954941034317,1.36241614818573,0.02720068581402,0.01402295008302
2092,3339072223,0.659328,0.212306,-0.665145,0.278919,9.89757823944092,-0.90511655807495,0.29744687676430,0.85852485895157,0.02096399292350,0.19237697124481
2093,3339088890,0.659354,0.212330,-0.665118,0.278905,9.88736534118652,-0.91195005178452,0.28853717446327,1.12666416168213,0.12454175204039,0.05957513675094
2094,3339105557,0.659399,0.212412,-0.665043,0.278913,9.87222671508789,-0.93833845853806,0.26879146695137,1.55835330486298,0.34423464536667,-0.20784065127373
2095,3339122224,0.659444,0.212490,-0.664963,0.278937,9.84331321716309,-0.92589551210403,0.27177438139915,1.61817204952240,0.40392512083054,-0.13069520890713
2096,3339138891,0.659460,0.212510,-0.664955,0.278907,9.85446548461914,-0.96473997831345,0.25727966427803,1.00638699531555,-0.02287854254246,0.05187852308154
2097,3339155558,0.659477,0.212503,-0.664955,0.278871,9.86932659149170,-0.94241654872894,0.27773007750511,0.84795963764191,-0.01432390231639,0.16375477612019
