sep=,
DeviceTag:,E
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:04:07_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
791,4123250381,0.170345,-0.140084,0.251166,0.942483,-3.36131525039673,4.13436555862427,8.07066249847412,1.15775811672211,-0.25510889291763,0.34926760196686
792,4123267048,0.170291,-0.140098,0.251148,0.942496,-3.36167311668396,4.12214708328247,8.06573390960693,1.30491590499878,-0.16004735231400,0.40064668655396
793,4123283715,0.170273,-0.140083,0.251185,0.942492,-3.39271211624146,4.14522933959961,8.06165599822998,1.67489147186279,-0.23976691067219,0.44121721386909
794,4123300382,0.170211,-0.140091,0.251187,0.942501,-3.36948013305664,4.13619089126587,8.07814884185791,1.42752385139465,-0.13592021167278,0.51491773128510
795,4123317049,0.170138,-0.140089,0.251238,0.942501,-3.38374614715576,4.13157272338867,8.05529403686523,1.75087118148804,-0.11847795546055,0.65033203363419
796,4123333716,0.170043,-0.140087,0.251250,0.942515,-3.36446976661682,4.16709947586060,8.07419776916504,1.48735523223877,-0.17293055355549,0.70589882135391
797,4123350383,0.169974,-0.140087,0.251255,0.942526,-3.38159227371216,4.11337947845459,8.07032775878906,1.44095754623413,-0.17656755447388,0.58696621656418
798,4123367050,0.169902,-0.140104,0.251282,0.942529,-3.35512471199036,4.12523937225342,8.07147312164307,1.56873953342438,-0.01935679838061,0.59628927707672
799,4123383717,0.169841,-0.140128,0.251259,0.942543,-3.37825751304626,4.15037870407104,8.06134986877441,1.26430678367615,-0.11242055147886,0.38825008273125
800,4123400384,0.169804,-0.140130,0.251245,0.942553,-3.38279104232788,4.10967683792114,8.05497741699219,1.32467603683472,-0.21188747882843,0.41650092601776
801,4123417051,0.169770,-0.140157,0.251223,0.942561,-3.37550330162048,4.12181758880615,8.06360435485840,1.27095329761505,-0.08223596960306,0.29464849829674
802,4123433718,0.169759,-0.140170,0.251238,0.942557,-3.38050389289856,4.11069679260254,8.05492877960205,1.56818878650665,-0.17200848460197,0.16962011158466
803,4123450385,0.169750,-0.140214,0.251235,0.942553,-3.37346029281616,4.14330625534058,8.05856609344482,1.44883334636688,-0.01122476439923,0.04306775331497
804,4123467052,0.169744,-0.140256,0.251256,0.942542,-3.38228726387024,4.15243339538574,8.05519199371338,1.59185492992401,0.02316668815911,0.09881379455328
805,4123483719,0.169749,-0.140281,0.251225,0.942546,-3.37169981002808,4.15175771713257,8.08073234558105,1.25828802585602,-0.17473623156548,0.02341000735760
806,4123500386,0.169721,-0.140286,0.251201,0.942557,-3.37520551681519,4.14926958084106,8.08974933624268,1.32071888446808,-0.29146614670753,0.19615487754345
807,4123517053,0.169723,-0.140306,0.251153,0.942566,-3.37314271926880,4.14734506607056,8.05538749694824,1.11399877071381,-0.18979649245739,0.11532116681337
808,4123533720,0.169670,-0.140319,0.251140,0.942577,-3.36101508140564,4.11880445480347,8.04514884948730,1.34143960475922,-0.16278791427612,0.40022403001785
809,4123550387,0.169607,-0.140388,0.251184,0.942566,-3.36565136909485,4.14602518081665,8.05930423736572,1.68283104896545,0.29111391305923,0.36012732982635
810,4123567054,0.169556,-0.140460,0.251163,0.942571,-3.37358880043030,4.14047098159790,8.07352638244629,1.21222352981567,0.24102833867073,0.32803466916084
811,4123583721,0.169476,-0.140547,0.251171,0.942569,-3.37886309623718,4.12538623809814,8.06294727325439,1.40720033645630,0.38250008225441,0.41035386919975
812,4123600388,0.169403,-0.140623,0.251120,0.942585,-3.37523961067200,4.15358257293701,8.07722949981689,1.03892791271210,0.16987621784210,0.27404305338860
813,4123617055,0.169332,-0.140673,0.251129,0.942588,-3.38721847534180,4.10425472259521,8.04617309570312,1.46060252189636,0.11474488675594,0.40811273455620
814,4123633722,0.169268,-0.140713,0.251183,0.942579,-3.35682773590088,4.12208175659180,8.06757831573486,1.75203657150269,0.14933484792709,0.51443105936050
815,4123650389,0.169226,-0.140758,0.251207,0.942573,-3.38867616653442,4.14623498916626,8.06349468231201,1.53777360916138,0.13637481629848,0.38570162653923
816,4123667056,0.169176,-0.140791,0.251160,0.942590,-3.38989305496216,4.14032936096191,8.06691741943359,1.09688949584961,-0.08393922448158,0.31227004528046
817,4123683723,0.169136,-0.140813,0.251149,0.942597,-3.38105511665344,4.11096191406250,8.05585765838623,1.32362592220306,-0.07816355675459,0.39627969264984
818,4123700390,0.169099,-0.140817,0.251131,0.942608,-3.37177467346191,4.12841224670410,8.06468868255615,1.33392202854156,-0.25097244977951,0.31065642833710
819,4123717057,0.169058,-0.140811,0.251126,0.942617,-3.37141299247742,4.13505172729492,8.05148029327393,1.39363825321198,-0.24473573267460,0.44781240820885
820,4123733724,0.169017,-0.140813,0.251055,0.942643,-3.39442944526672,4.16521692276001,8.07556152343750,0.95585310459137,-0.33016690611839,0.32192599773407
821,4123750391,0.168970,-0.140787,0.250959,0.942681,-3.38514184951782,4.11445426940918,8.06647872924805,0.74938917160034,-0.48281854391098,0.50746440887451
822,4123767058,0.168857,-0.140715,0.250945,0.942716,-3.36496353149414,4.13973951339722,8.05825424194336,1.33278262615204,-0.62486666440964,0.97749590873718
823,4123783725,0.168767,-0.140562,0.250848,0.942780,-3.38529157638550,4.16570043563843,8.06520748138428,0.83306592702866,-1.28450894355774,0.97315460443497
824,4123800392,0.168650,-0.140481,0.250778,0.942832,-3.36339449882507,4.09656047821045,8.06295585632324,0.93372368812561,-0.75601643323898,1.00012469291687
825,4123817059,0.168563,-0.140389,0.250717,0.942878,-3.36769032478333,4.12889862060547,8.07153034210205,1.04390966892242,-0.85055303573608,0.84238898754120
826,4123833726,0.168490,-0.140308,0.250640,0.942923,-3.34713721275330,4.11785840988159,8.06819438934326,0.92132735252380,-0.79812377691269,0.75609970092773
827,4123850393,0.168409,-0.140232,0.250609,0.942957,-3.36878585815430,4.12902736663818,8.07136821746826,1.23239350318909,-0.70083391666412,0.79946202039719
828,4123867060,0.168370,-0.140156,0.250579,0.942984,-3.34922027587891,4.12915325164795,8.07372760772705,1.26930129528046,-0.73980361223221,0.58971959352493
829,4123883727,0.168331,-0.140114,0.250480,0.943023,-3.35727620124817,4.16362142562866,8.10825538635254,0.79622203111649,-0.64803332090378,0.38671335577965
830,4123900394,0.168285,-0.140067,0.250409,0.943057,-3.39425325393677,4.13216161727905,8.13084602355957,0.92546361684799,-0.56394678354263,0.61323213577271
831,4123917061,0.168207,-0.139979,0.250449,0.943074,-3.39258933067322,4.15055799484253,8.07534885406494,1.74300813674927,-0.68581199645996,0.85580992698669
832,4123933728,0.168133,-0.139912,0.250450,0.943096,-3.34714579582214,4.11399602890015,8.04703426361084,1.49132502079010,-0.64786690473557,0.68108010292053
833,4123950395,0.168043,-0.139887,0.250413,0.943126,-3.33045244216919,4.11537551879883,8.01170063018799,1.24243378639221,-0.48307475447655,0.52935051918030
834,4123967062,0.167983,-0.139887,0.250424,0.943134,-3.33144855499268,4.12950181961060,8.11142444610596,1.48379480838776,-0.16542601585388,0.55319583415985
835,4123983729,0.167970,-0.139912,0.250385,0.943143,-3.38871979713440,4.19393587112427,8.15255451202393,1.17585349082947,-0.15968878567219,0.14343111217022
836,4124000396,0.167917,-0.139857,0.250459,0.943141,-3.40529417991638,4.09300947189331,8.06418514251709,2.01155757904053,-0.49361437559128,0.57695168256760
837,4124017063,0.167849,-0.139827,0.250510,0.943144,-3.34089541435242,4.18239307403564,8.04999923706055,1.88403153419495,-0.43022283911705,0.43454498052597
838,4124033730,0.167818,-0.139790,0.250408,0.943182,-3.34085869789124,4.14568090438843,8.01239585876465,0.75233459472656,-0.60111087560654,0.38655969500542
839,4124050397,0.167723,-0.139748,0.250384,0.943211,-3.31738114356995,4.05047273635864,8.02478313446045,1.28735828399658,-0.50101643800735,0.73432886600494
840,4124067064,0.167662,-0.139757,0.250318,0.943238,-3.32481312751770,4.16149282455444,8.09437751770020,0.97827702760696,-0.26681387424469,0.38653403520584
841,4124083731,0.167627,-0.139722,0.250297,0.943255,-3.37695121765137,4.09742593765259,8.08771228790283,1.29189181327820,-0.44772920012474,0.50865542888641
842,4124100398,0.167558,-0.139664,0.250274,0.943282,-3.38477873802185,4.15346765518188,8.09984302520752,1.32625114917755,-0.63042455911636,0.61538344621658
843,4124117065,0.167530,-0.139591,0.250262,0.943301,-3.38524484634399,4.16861343383789,8.07915973663330,1.43443930149078,-0.73958593606949,0.45873627066612
844,4124133732,0.167497,-0.139537,0.250238,0.943321,-3.34888029098511,4.11765718460083,8.08949947357178,1.33641958236694,-0.63272976875305,0.42436403036118
845,4124150399,0.167519,-0.139460,0.250134,0.943356,-3.31810283660889,4.10145568847656,8.08257389068604,0.82802009582520,-0.93664997816086,0.13814207911491
846,4124167066,0.167552,-0.139426,0.250126,0.943358,-3.31313610076904,4.10497045516968,8.07796669006348,1.52243173122406,-0.59667986631393,-0.07205493003130
847,4124183733,0.167602,-0.139384,0.250059,0.943373,-3.33914875984192,4.13561344146729,8.08912372589111,1.12252783775330,-0.72740709781647,-0.14861129224300
848,4124200400,0.167665,-0.139335,0.249987,0.943388,-3.37314462661743,4.13574647903442,8.08646106719971,1.11854493618011,-0.81367069482803,-0.25754207372665
849,4124217067,0.167692,-0.139322,0.249919,0.943403,-3.37309837341309,4.17421865463257,8.10996341705322,1.14022624492645,-0.60118764638901,-0.26018017530441
850,4124233734,0.167730,-0.139294,0.249838,0.943422,-3.38936638832092,4.09423875808716,8.08299732208252,0.98500037193298,-0.63402318954468,-0.09960138797760
851,4124250401,0.167727,-0.139280,0.249842,0.943423,-3.32995581626892,4.12267541885376,8.04493713378906,1.53849089145660,-0.38395360112190,0.14943730831146
852,4124267068,0.167753,-0.139246,0.249734,0.943452,-3.29946184158325,4.08894395828247,8.04691219329834,0.79067677259445,-0.68284094333649,-0.01477212365717
853,4124283735,0.167770,-0.139218,0.249680,0.943468,-3.32110404968262,4.09692811965942,8.05279827117920,1.18460011482239,-0.60303181409836,-0.01447757985443
854,4124300402,0.167805,-0.139199,0.249653,0.943472,-3.31258678436279,4.15140295028687,8.09422874450684,1.31865715980530,-0.45208340883255,0.01064207777381
855,4124317069,0.167796,-0.139216,0.249620,0.943479,-3.34579920768738,4.17178392410278,8.12884616851807,1.25105237960815,-0.22021159529686,0.10113175213337
856,4124333736,0.167813,-0.139209,0.249564,0.943492,-3.38302683830261,4.13597631454468,8.07429027557373,1.03352367877960,-0.32604324817657,0.21491613984108
857,4124350403,0.167738,-0.139221,0.249606,0.943493,-3.31790971755981,4.07454490661621,7.99623489379883,1.67475056648254,-0.03496774286032,0.63807636499405
858,4124367070,0.167664,-0.139202,0.249555,0.943522,-3.28176951408386,4.06929540634155,7.99689197540283,1.00657916069031,-0.29660147428513,0.76273334026337
859,4124383737,0.167654,-0.139361,0.249447,0.943529,-3.32079458236694,4.24318218231201,8.20271301269531,0.60958230495453,0.59115391969681,-0.24660545587540
860,4124400404,0.167662,-0.139415,0.249220,0.943579,-3.40057969093323,4.10121250152588,8.15281200408936,-0.16652736067772,-0.19723699986935,-0.06116953492165
861,4124417071,0.167644,-0.139492,0.249325,0.943543,-3.39870953559875,4.11293888092041,8.15029525756836,2.21252751350403,0.29019191861153,-0.04354799166322
862,4124433738,0.167592,-0.139504,0.249232,0.943576,-3.35607075691223,4.09719944000244,8.03022480010986,0.80148535966873,-0.29859924316406,0.32097834348679
863,4124450405,0.167559,-0.139517,0.249364,0.943545,-3.30727696418762,4.07172727584839,7.99381971359253,2.36726665496826,0.01276793144643,0.36268866062164
864,4124467072,0.167533,-0.139570,0.249126,0.943604,-3.28791499137878,4.14699506759644,8.13396549224854,-0.23725681006908,-0.22930407524109,0.04411787167192
865,4124483739,0.167542,-0.139631,0.249044,0.943615,-3.35245728492737,4.13299894332886,8.17560577392578,0.93368548154831,-0.08096815645695,-0.23004688322544
866,4124500406,0.167583,-0.139621,0.249007,0.943619,-3.36799240112305,3.99331569671631,8.07681274414062,1.21428537368774,-0.36634486913681,0.03467959538102
867,4124517073,0.167606,-0.139642,0.249117,0.943583,-3.35501432418823,4.17492246627808,8.09844303131104,2.29395031929016,-0.07415517419577,-0.07147864252329
868,4124533740,0.167645,-0.139713,0.249106,0.943568,-3.36995220184326,4.17015361785889,8.12994766235352,1.39342045783997,0.12491312623024,-0.25358492136002
869,4124550407,0.167669,-0.139737,0.248943,0.943604,-3.36955690383911,4.08444738388062,8.08539962768555,0.36037066578865,-0.39597874879837,-0.17885987460613
870,4124567074,0.167652,-0.139785,0.249040,0.943574,-3.29857444763184,4.06133127212524,8.08064460754395,2.11222815513611,0.18046708405018,0.18608906865120
871,4124583741,0.167627,-0.139838,0.249043,0.943570,-3.31106472015381,4.13425874710083,8.06844997406006,1.44944834709167,0.09384493529797,0.16853156685829
872,4124600408,0.167598,-0.139852,0.249114,0.943554,-3.32283711433411,4.07323455810547,8.03292274475098,1.94369637966156,-0.07047974318266,0.30890193581581
873,4124617075,0.167606,-0.139902,0.249120,0.943544,-3.36586642265320,4.18513727188110,8.14958858489990,1.43492591381073,0.11560291051865,0.12725669145584
874,4124633742,0.167577,-0.139965,0.249081,0.943550,-3.41314077377319,4.14698982238770,8.15550136566162,1.11424207687378,0.13955079019070,0.21727252006531
875,4124650409,0.167457,-0.139954,0.249106,0.943566,-3.38019466400146,4.08338022232056,8.07864761352539,1.55773878097534,-0.18432818353176,0.88196045160294
876,4124667076,0.167310,-0.139943,0.249249,0.943556,-3.33141756057739,4.08693504333496,8.06494140625000,2.35284662246704,0.01142326276749,1.10564899444580
877,4124683743,0.167208,-0.139930,0.249273,0.943570,-3.32175111770630,4.10578584671021,8.06804847717285,1.50568103790283,-0.13764907419682,0.93720722198486
878,4124700410,0.167118,-0.139907,0.249323,0.943576,-3.32666492462158,4.10455369949341,8.06613540649414,1.72232568264008,-0.20575317740440,0.85522079467773
879,4124717077,0.167066,-0.139928,0.249371,0.943569,-3.34863662719727,4.15732860565186,8.11082363128662,1.68242144584656,0.06415981799364,0.59794127941132
880,4124733744,0.167019,-0.139923,0.249358,0.943582,-3.36676406860352,4.12399959564209,8.08960056304932,1.35511660575867,-0.28088805079460,0.42041963338852
881,4124750411,0.166962,-0.139884,0.249426,0.943580,-3.38935089111328,4.09452247619629,8.09035205841064,1.94557893276215,-0.38111054897308,0.58034533262253
882,4124767078,0.166950,-0.139798,0.249438,0.943592,-3.35668277740479,4.08548116683960,8.07293128967285,1.56639575958252,-0.74036705493927,0.54113233089447
883,4124783745,0.166891,-0.139719,0.249499,0.943597,-3.34646511077881,4.11531114578247,8.10274028778076,1.98075830936432,-0.71946716308594,0.54558897018433
884,4124800412,0.166892,-0.139662,0.249468,0.943614,-3.34591293334961,4.15547132492065,8.10574722290039,1.31993758678436,-0.70458608865738,0.22254873812199
885,4124817079,0.166894,-0.139608,0.249439,0.943629,-3.35512971878052,4.11614274978638,8.09558391571045,1.38490438461304,-0.74085378646851,0.09711054712534
886,4124833746,0.166910,-0.139527,0.249440,0.943638,-3.34972739219666,4.10403871536255,8.05557918548584,1.58071339130402,-0.83337968587875,0.18707516789436
887,4124850413,0.166944,-0.139484,0.249471,0.943630,-3.33594846725464,4.11445188522339,8.04663658142090,1.79374682903290,-0.58999490737915,-0.01119915209711
888,4124867080,0.167011,-0.139506,0.249411,0.943631,-3.34718275070190,4.15512323379517,8.12665843963623,1.14463162422180,-0.33942592144012,-0.42551019787788
889,4124883747,0.167125,-0.139545,0.249355,0.943620,-3.34440994262695,4.07672929763794,8.10772609710693,1.17278003692627,-0.23383755981922,-0.64187353849411
890,4124900414,0.167256,-0.139606,0.249384,0.943580,-3.34344077110291,4.10997915267944,8.09669780731201,1.76054012775421,0.00391874276102,-0.74499017000198
891,4124917081,0.167351,-0.139666,0.249383,0.943555,-3.34303164482117,4.09991455078125,8.06853580474854,1.58541333675385,-0.08232562243938,-0.71819931268692
892,4124933748,0.167455,-0.139654,0.249432,0.943525,-3.34726953506470,4.18611288070679,8.11585998535156,1.98833954334259,-0.47496831417084,-0.54222726821899
893,4124950415,0.167547,-0.139681,0.249340,0.943529,-3.35529255867004,4.13506460189819,8.06377029418945,0.93805229663849,-0.36949521303177,-0.58515417575836
894,4124967082,0.167614,-0.139715,0.249334,0.943514,-3.35746788978577,4.13670778274536,8.08716297149658,1.51319825649261,-0.19153815507889,-0.42133530974388
895,4124983749,0.167643,-0.139762,0.249282,0.943515,-3.33197879791260,4.09411716461182,8.08443546295166,1.16941177845001,-0.14820146560669,-0.30186486244202
896,4125000416,0.167686,-0.139795,0.249321,0.943493,-3.35344505310059,4.10583925247192,8.09715175628662,1.75242078304291,-0.04125565290451,-0.11973296105862
897,4125017083,0.167720,-0.139841,0.249324,0.943479,-3.35183167457581,4.12286520004272,8.09120845794678,1.49364304542542,0.00030735242763,-0.12654595077038
898,4125033750,0.167748,-0.139888,0.249350,0.943460,-3.35949659347534,4.13699197769165,8.09874439239502,1.67166411876678,0.01030911225826,-0.14667752385139
899,4125050417,0.167755,-0.139918,0.249383,0.943446,-3.35625147819519,4.14612388610840,8.10082054138184,1.68199884891510,-0.03861755132675,0.08205028623343
900,4125067084,0.167731,-0.139915,0.249443,0.943434,-3.32657694816589,4.09490633010864,8.04770374298096,1.92574203014374,-0.23966443538666,0.22343237698078
901,4125083751,0.167717,-0.139923,0.249461,0.943431,-3.33430671691895,4.13977766036987,8.09867858886719,1.60019195079803,-0.19505992531776,0.20066271722317
902,4125100418,0.167690,-0.139898,0.249458,0.943440,-3.37104868888855,4.10094738006592,8.08201503753662,1.44044542312622,-0.39582502841949,0.39004296064377
903,4125117085,0.167607,-0.139864,0.249503,0.943448,-3.37134695053101,4.14001369476318,8.11328220367432,1.75910580158234,-0.36028742790222,0.69939315319061
904,4125133752,0.167575,-0.139825,0.249555,0.943446,-3.35069394111633,4.13812589645386,8.07282352447510,1.81029284000397,-0.38643801212311,0.53032374382019
905,4125150419,0.167554,-0.139782,0.249616,0.943440,-3.35210657119751,4.10339212417603,8.07312202453613,1.93387401103973,-0.46697708964348,0.36533957719803
906,4125167086,0.167542,-0.139747,0.249638,0.943441,-3.33603382110596,4.10127449035645,8.07565689086914,1.66663122177124,-0.47437921166420,0.27646347880363
907,4125183753,0.167538,-0.139726,0.249695,0.943430,-3.35092306137085,4.10947608947754,8.07659244537354,1.88870596885681,-0.32756721973419,0.25841930508614
908,4125200420,0.167557,-0.139720,0.249658,0.943437,-3.34271121025085,4.16045761108398,8.10256385803223,1.26439642906189,-0.40677449107170,-0.01109670195729
909,4125217087,0.167579,-0.139723,0.249598,0.943449,-3.36962795257568,4.12316417694092,8.10662651062012,1.10256266593933,-0.39396810531616,-0.08140355348587
910,4125233754,0.167617,-0.139695,0.249544,0.943460,-3.36274981498718,4.07860755920410,8.08380126953125,1.20639657974243,-0.62048685550690,-0.14517918229103
911,4125250421,0.167642,-0.139654,0.249597,0.943448,-3.35481691360474,4.09448575973511,8.07325172424316,1.92752206325531,-0.53317314386368,0.06080454587936
912,4125267088,0.167711,-0.139663,0.249558,0.943445,-3.33044838905334,4.15094041824341,8.09390926361084,1.27493619918823,-0.35686814785004,-0.31756544113159
913,4125283755,0.167737,-0.139678,0.249523,0.943447,-3.34662127494812,4.10805368423462,8.07111740112305,1.28199243545532,-0.29662707448006,-0.13547196984291
914,4125300422,0.167773,-0.139704,0.249466,0.943452,-3.35569572448730,4.13111639022827,8.09206199645996,1.08806574344635,-0.21565251052380,-0.12388222664595
915,4125317089,0.167793,-0.139730,0.249457,0.943447,-3.35674357414246,4.09964561462402,8.08134078979492,1.39390718936920,-0.11157532781363,0.01926075108349
916,4125333756,0.167783,-0.139787,0.249469,0.943437,-3.35569953918457,4.14683103561401,8.07843017578125,1.51353120803833,0.11316971480846,0.08284427225590
917,4125350423,0.167729,-0.139875,0.249511,0.943423,-3.36803054809570,4.14187622070312,8.08508682250977,1.64670467376709,0.42573431134224,0.31737980246544
918,4125367090,0.167641,-0.139978,0.249566,0.943409,-3.35718512535095,4.14702939987183,8.09760379791260,1.65879368782043,0.62045478820801,0.57834756374359
919,4125383757,0.167509,-0.140041,0.249655,0.943399,-3.35526967048645,4.08643722534180,8.06923580169678,1.90158939361572,0.43494206666946,0.91114616394043
920,4125400424,0.167339,-0.140051,0.249835,0.943380,-3.33151245117188,4.10846519470215,8.06517314910889,2.52238988876343,0.29194635152817,1.35373365879059
921,4125417091,0.167188,-0.140100,0.249951,0.943369,-3.33007669448853,4.11964321136475,8.06721782684326,2.08149266242981,0.40309262275696,1.06734526157379
922,4125433758,0.167036,-0.140150,0.250103,0.943348,-3.36121726036072,4.11846685409546,8.07632541656494,2.30966329574585,0.49643811583519,1.14897274971008
923,4125450425,0.166886,-0.140202,0.250254,0.943327,-3.38035511970520,4.12292814254761,8.11524105072021,2.29721593856812,0.50681132078171,1.14523351192474
924,4125467092,0.166740,-0.140211,0.250463,0.943296,-3.37971138954163,4.06967306137085,8.08821201324463,2.73692202568054,0.30071869492531,1.24007725715637
925,4125483759,0.166600,-0.140173,0.250714,0.943260,-3.36018371582031,4.11507892608643,8.09546089172363,3.12391710281372,-0.00856104493141,1.23255991935730
926,4125500426,0.166511,-0.140093,0.250918,0.943233,-3.33782696723938,4.12734842300415,8.08256816864014,2.89963936805725,-0.43561443686485,0.92543816566467
927,4125517093,0.166512,-0.139986,0.251118,0.943195,-3.31642985343933,4.16316509246826,8.07924938201904,2.93086123466492,-0.66195380687714,0.56624555587769
928,4125533760,0.166578,-0.139878,0.251236,0.943168,-3.34814548492432,4.12921857833862,8.05173015594482,2.47726011276245,-0.92303681373596,-0.00955993961543
929,4125550427,0.166680,-0.139793,0.251309,0.943144,-3.36219167709351,4.14735889434814,8.08437919616699,2.19626355171204,-0.90426284074783,-0.33769702911377
930,4125567094,0.166799,-0.139708,0.251362,0.943121,-3.37047529220581,4.15397644042969,8.06667137145996,2.10199594497681,-0.97865492105484,-0.49937722086906
931,4125583761,0.166918,-0.139620,0.251402,0.943102,-3.37047934532166,4.16518545150757,8.07221698760986,1.99881517887115,-0.99964451789856,-0.47708135843277
932,4125600428,0.167067,-0.139548,0.251397,0.943088,-3.36420392990112,4.15941953659058,8.04930591583252,1.69325542449951,-0.98370051383972,-0.70669919252396
933,4125617095,0.167213,-0.139468,0.251408,0.943071,-3.36632251739502,4.17877054214478,8.05250930786133,1.81556916236877,-1.02889418601990,-0.67545169591904
934,4125633762,0.167352,-0.139353,0.251373,0.943072,-3.34627628326416,4.14919281005859,8.07146072387695,1.52764391899109,-1.30861043930054,-0.61289274692535
935,4125650429,0.167525,-0.139280,0.251385,0.943049,-3.33196473121643,4.13629817962646,8.07659149169922,1.86423337459564,-1.02926540374756,-0.88502758741379
936,4125667096,0.167642,-0.139310,0.251358,0.943031,-3.34843182563782,4.13229084014893,8.02697086334229,1.57696104049683,-0.49830147624016,-1.09669089317322
937,4125683763,0.167779,-0.139387,0.251423,0.942978,-3.37671637535095,4.16774177551270,8.03162956237793,2.00666522979736,0.15133263170719,-0.79443556070328
938,4125700430,0.167876,-0.139421,0.251417,0.942958,-3.37644720077515,4.19287395477295,8.10966491699219,1.51902508735657,-0.20358893275261,-0.55390661954880
939,4125717097,0.167971,-0.139401,0.251426,0.942941,-3.32554864883423,4.11000251770020,8.08278560638428,1.69891583919525,-0.56410050392151,-0.48383027315140
940,4125733764,0.168083,-0.139411,0.251532,0.942892,-3.33558940887451,4.17313575744629,8.06748676300049,2.35504937171936,-0.23395279049873,-0.54527521133423
941,4125750431,0.168171,-0.139473,0.251619,0.942843,-3.34959673881531,4.13049316406250,8.01119518280029,2.11742758750916,0.14722180366516,-0.45709061622620
942,4125767098,0.168245,-0.139513,0.251663,0.942813,-3.34368586540222,4.16515016555786,8.03533554077148,1.82557058334351,-0.04349676519632,-0.34427946805954
943,4125783765,0.168276,-0.139543,0.251672,0.942800,-3.36177802085876,4.16782283782959,8.05464172363281,1.60230481624603,-0.16669385135174,-0.21777836978436
944,4125800432,0.168315,-0.139567,0.251683,0.942787,-3.35838365554810,4.19330787658691,8.10838985443115,1.59202134609222,-0.17236706614494,-0.17017717659473
945,4125817099,0.168357,-0.139537,0.251682,0.942784,-3.37426686286926,4.14427042007446,8.09772300720215,1.57825469970703,-0.56349861621857,-0.12132095545530
946,4125833766,0.168402,-0.139450,0.251842,0.942746,-3.37197995185852,4.15433454513550,8.09672832489014,2.68853950500488,-0.65192639827728,0.20483754575253
947,4125850433,0.168410,-0.139350,0.251994,0.942719,-3.35687947273254,4.17547559738159,8.05720424652100,2.66639757156372,-0.77172988653183,0.31408855319023
948,4125867100,0.168402,-0.139354,0.252035,0.942709,-3.35957646369934,4.15809965133667,8.01759624481201,1.76913309097290,-0.20129658281803,0.18091528117657
949,4125883767,0.168355,-0.139424,0.252014,0.942712,-3.33782529830933,4.21049785614014,8.06222534179688,1.21087872982025,0.23073200881481,0.30692979693413
950,4125900434,0.168321,-0.139453,0.252030,0.942710,-3.35061383247375,4.16350364685059,8.07053565979004,1.54243516921997,-0.02574716694653,0.30116695165634
951,4125917101,0.168296,-0.139464,0.252116,0.942690,-3.34906220436096,4.16876745223999,8.05034446716309,2.00692129135132,-0.00906049087644,0.42145696282387
952,4125933768,0.168259,-0.139506,0.252197,0.942669,-3.34564042091370,4.17180013656616,8.06267356872559,1.95942246913910,0.17215573787689,0.36888685822487
953,4125950435,0.168219,-0.139624,0.252232,0.942649,-3.33761572837830,4.18157100677490,8.04350280761719,1.57849776744843,0.60461330413818,0.17698374390602
954,4125967102,0.168205,-0.139749,0.252230,0.942633,-3.38085532188416,4.13098049163818,8.02367687225342,1.35427153110504,0.55053222179413,-0.03522386774421
955,4125983769,0.168186,-0.139840,0.252313,0.942601,-3.35793638229370,4.14865493774414,8.07816886901855,1.93958568572998,0.49272429943085,0.19541208446026
956,4126000436,0.168121,-0.139942,0.252442,0.942563,-3.35150432586670,4.13894939422607,8.05977439880371,2.20842933654785,0.67102718353271,0.45415160059929
957,4126017103,0.168061,-0.140016,0.252581,0.942525,-3.36258411407471,4.20737314224243,8.06486129760742,2.29918813705444,0.50596612691879,0.50450611114502
958,4126033770,0.168022,-0.140058,0.252643,0.942509,-3.36520385742188,4.17147874832153,8.08390808105469,1.78277170658112,0.20811596512794,0.47564056515694
959,4126050437,0.167991,-0.140075,0.252715,0.942493,-3.37016963958740,4.15692949295044,8.05951213836670,1.92005586624146,-0.00438617449254,0.38034856319427
960,4126067104,0.167965,-0.140080,0.252786,0.942478,-3.36527776718140,4.17980098724365,8.05096912384033,1.94844770431519,-0.11090938746929,0.34014943242073
961,4126083771,0.167921,-0.140079,0.252791,0.942484,-3.34760904312134,4.18325138092041,8.05318927764893,1.55932664871216,-0.32921922206879,0.21275188028812
962,4126100438,0.167882,-0.140028,0.252825,0.942490,-3.37070941925049,4.18040370941162,8.05541896820068,1.75785064697266,-0.55909323692322,0.42775768041611
963,4126117105,0.167850,-0.139916,0.252855,0.942504,-3.37075972557068,4.16660308837891,8.07941722869873,1.74782335758209,-0.92454797029495,0.60364007949829
964,4126133772,0.167798,-0.139816,0.252912,0.942513,-3.37595772743225,4.18444347381592,8.03950977325439,1.89380311965942,-0.77602005004883,0.72320020198822
965,4126150439,0.167735,-0.139742,0.252921,0.942533,-3.36598038673401,4.21106338500977,8.04816532135010,1.55246257781982,-0.68473631143570,0.66782546043396
966,4126167106,0.167684,-0.139674,0.252905,0.942556,-3.35663270950317,4.17016267776489,8.03540897369385,1.33288490772247,-0.62131923437119,0.69954687356949
967,4126183773,0.167604,-0.139624,0.252933,0.942570,-3.35308718681335,4.17297887802124,8.05856323242188,1.64829242229462,-0.47200998663902,0.73242074251175
