sep=,
DeviceTag:,D
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:01:38_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1395,3983897594,0.012577,-0.701421,-0.057651,-0.710300,9.90247821807861,0.62199902534485,0.11462102085352,0.74008536338806,-0.11356671899557,-0.35386508703232
1396,3983914261,0.012484,-0.701465,-0.057564,-0.710266,9.88407516479492,0.63367867469788,0.11906281858683,0.09953734278679,0.20105327665806,-0.09443400800228
1397,3983930928,0.012373,-0.701486,-0.057457,-0.710256,9.84051609039307,0.63963669538498,0.11503945291042,-0.08206308633089,0.42273119091988,-0.09481820464134
1398,3983947595,0.012257,-0.701499,-0.057336,-0.710255,9.77722549438477,0.64315229654312,0.12010692059994,-0.21927031874657,0.50537055730820,-0.05639915913343
1399,3983964262,0.012139,-0.701526,-0.057212,-0.710240,9.77096748352051,0.61571204662323,0.10598805546761,-0.17983955144882,0.37049406766891,-0.04602601751685
1400,3983980929,0.012035,-0.701566,-0.057160,-0.710206,9.78484249114990,0.58125525712967,0.09081778675318,0.24593953788280,0.21494816243649,-0.31977453827858
1401,3983997596,0.011971,-0.701616,-0.057192,-0.710156,9.78703594207764,0.57171219587326,0.07147300988436,0.86770057678223,0.09985751658678,-0.51945114135742
1402,3984014263,0.011980,-0.701649,-0.057294,-0.710115,9.80478096008301,0.59675735235214,0.08555614948273,1.52246367931366,0.24213604629040,-0.50939810276031
1403,3984030930,0.011987,-0.701664,-0.057375,-0.710093,9.81483459472656,0.61289149522781,0.08052566647530,1.38735663890839,0.42901909351349,-0.42724546790123
1404,3984047597,0.011935,-0.701695,-0.057403,-0.710061,9.83245277404785,0.63355159759521,0.07585960626602,0.86832809448242,0.27982515096664,-0.45540660619736
1405,3984064264,0.011871,-0.701746,-0.057395,-0.710012,9.85346317291260,0.62610805034637,0.05121486634016,0.58123540878296,0.09380011260509,-0.32725346088409
1406,3984080931,0.011789,-0.701810,-0.057378,-0.709952,9.84001636505127,0.59485203027725,0.05489835888147,0.51936793327332,-0.02714945748448,-0.36852827668190
1407,3984097598,0.011734,-0.701878,-0.057395,-0.709884,9.81711864471436,0.59920215606689,0.05449216440320,0.80379700660706,-0.07326513528824,-0.40251642465591
1408,3984114265,0.011709,-0.701936,-0.057412,-0.709826,9.79481792449951,0.61182743310928,0.10702270269394,0.93526691198349,0.03216314315796,-0.25215700268745
1409,3984130932,0.011715,-0.702018,-0.057458,-0.709741,9.82650470733643,0.62653326988220,0.09271673113108,1.26391637325287,-0.20186647772789,-0.23114182054996
1410,3984147599,0.011741,-0.702106,-0.057504,-0.709650,9.79807281494141,0.62388068437576,0.10424317419529,1.35708248615265,-0.24862246215343,-0.13346777856350
1411,3984164266,0.011743,-0.702160,-0.057546,-0.709592,9.79654312133789,0.61985039710999,0.10194158554077,1.16708755493164,0.06002976745367,-0.24488304555416
1412,3984180933,0.011748,-0.702187,-0.057622,-0.709560,9.83229541778564,0.64979934692383,0.09889737516642,1.35085844993591,0.32084387540817,-0.40927812457085
1413,3984197600,0.011737,-0.702198,-0.057636,-0.709548,9.84389114379883,0.67309027910233,0.07386174052954,0.99068009853363,0.49185985326767,-0.19478459656239
1414,3984214267,0.011707,-0.702189,-0.057562,-0.709564,9.86067771911621,0.68966102600098,0.06293696165085,0.43439775705338,0.71910852193832,0.12247352302074
1415,3984230934,0.011672,-0.702186,-0.057454,-0.709575,9.84570980072021,0.65073382854462,0.09674713760614,0.26674985885620,0.67208361625671,0.27477940917015
1416,3984247601,0.011634,-0.702204,-0.057358,-0.709566,9.81445789337158,0.61459225416183,0.11707409471273,0.34536799788475,0.46893650293350,0.20625264942646
1417,3984264268,0.011607,-0.702221,-0.057297,-0.709555,9.79369354248047,0.59888917207718,0.08497779071331,0.54156130552292,0.46696436405182,0.09012468904257
1418,3984280935,0.011611,-0.702220,-0.057280,-0.709557,9.80553627014160,0.57520502805710,0.07373298704624,0.90528726577759,0.63179486989975,0.02395427413285
1419,3984297602,0.011641,-0.702194,-0.057311,-0.709580,9.79242801666260,0.59766298532486,0.07346437871456,1.22077167034149,0.85413873195648,-0.09413947910070
1420,3984314269,0.011681,-0.702174,-0.057357,-0.709595,9.78494453430176,0.61957234144211,0.06590515375137,1.35864472389221,0.78970992565155,-0.11599990725517
1421,3984330936,0.011740,-0.702162,-0.057402,-0.709602,9.79621124267578,0.63982981443405,0.08983445912600,1.47646319866180,0.71869874000549,-0.01536761876196
1422,3984347603,0.011771,-0.702157,-0.057423,-0.709606,9.81948757171631,0.64619004726410,0.08896970748901,1.22059237957001,0.66534745693207,-0.03164448961616
1423,3984364270,0.011801,-0.702156,-0.057434,-0.709605,9.83303165435791,0.61963737010956,0.07061102986336,1.14860785007477,0.61800247430801,0.01538683101535
1424,3984380937,0.011825,-0.702159,-0.057405,-0.709604,9.83165359497070,0.63609403371811,0.06293020397425,0.93844282627106,0.60441488027573,0.17544057965279
1425,3984397604,0.011857,-0.702160,-0.057365,-0.709605,9.81765460968018,0.61615294218063,0.06480646878481,0.85162860155106,0.61586368083954,0.27097591757774
1426,3984414271,0.011912,-0.702184,-0.057318,-0.709585,9.81209564208984,0.60927826166153,0.08368793874979,0.98306030035019,0.41716045141220,0.42744392156601
1427,3984430938,0.011973,-0.702185,-0.057290,-0.709585,9.81272602081299,0.61152869462967,0.08934883773327,1.05239379405975,0.62717175483704,0.35297504067421
1428,3984447605,0.012038,-0.702206,-0.057291,-0.709563,9.82149124145508,0.59547787904739,0.06504511833191,1.26326322555542,0.42741835117340,0.24683599174023
1429,3984464272,0.012143,-0.702237,-0.057335,-0.709527,9.84332942962646,0.60316145420074,0.08731559664011,1.71663343906403,0.31616950035095,0.23365823924541
1430,3984480939,0.012256,-0.702254,-0.057372,-0.709505,9.81302833557129,0.62707483768463,0.10279274731874,1.68182599544525,0.46266144514084,0.29780527949333
1431,3984497606,0.012349,-0.702280,-0.057390,-0.709477,9.81426525115967,0.61662232875824,0.09113726764917,1.47924208641052,0.38073912262917,0.30592444539070
1432,3984514273,0.012408,-0.702310,-0.057365,-0.709448,9.81109237670898,0.63318759202957,0.09033247083426,1.13878548145294,0.34403619170189,0.34123158454895
1433,3984530940,0.012419,-0.702326,-0.057321,-0.709435,9.80902957916260,0.60679733753204,0.10276444256306,0.80927801132202,0.47925841808319,0.19338227808475
1434,3984547607,0.012419,-0.702327,-0.057269,-0.709438,9.81578922271729,0.60203105211258,0.10833186656237,0.65952056646347,0.62105029821396,0.16972893476486
1435,3984564274,0.012413,-0.702330,-0.057220,-0.709439,9.79538822174072,0.58691370487213,0.11134169995785,0.66356742382050,0.59582179784775,0.13171972334385
1436,3984580941,0.012387,-0.702352,-0.057171,-0.709422,9.83975601196289,0.58729904890060,0.07000067830086,0.60410749912262,0.41361308097839,0.04192158207297
1437,3984597608,0.012416,-0.702343,-0.057201,-0.709428,9.82310485839844,0.59956967830658,0.06829246878624,1.22971057891846,0.68991011381149,-0.09173187613487
1438,3984614275,0.012427,-0.702333,-0.057190,-0.709439,9.79519462585449,0.62027943134308,0.11269563436508,0.94548642635345,0.71575331687927,0.02801389060915
1439,3984630942,0.012476,-0.702351,-0.057206,-0.709419,9.81706142425537,0.60557407140732,0.10911300033331,1.26951265335083,0.43859824538231,0.09080340713263
1440,3984647609,0.012547,-0.702384,-0.057238,-0.709382,9.87296104431152,0.61440193653107,0.08001079410315,1.43427896499634,0.29573062062263,0.12878704071045
1441,3984664276,0.012617,-0.702428,-0.057277,-0.709334,9.87176704406738,0.60490989685059,0.09960522502661,1.50576424598694,0.18042226135731,0.09388975799084
1442,3984680943,0.012632,-0.702448,-0.057263,-0.709315,9.81999111175537,0.62811630964279,0.12380705773830,0.99219107627869,0.43295064568520,0.06974977999926
1443,3984697610,0.012587,-0.702414,-0.057194,-0.709356,9.82406997680664,0.64356189966202,0.11677256971598,0.37552699446678,0.95635890960693,0.02034288644791
1444,3984714277,0.012514,-0.702359,-0.057071,-0.709421,9.81685924530029,0.67267513275146,0.10767785459757,-0.01704525202513,1.17615437507629,0.13349980115891
1445,3984730944,0.012401,-0.702316,-0.056862,-0.709482,9.82240772247314,0.63912427425385,0.08306986838579,-0.62273442745209,1.08232223987579,0.35200175642967
1446,3984747611,0.012322,-0.702282,-0.056712,-0.709530,9.79889869689941,0.58646845817566,0.10421071946621,-0.18701110780239,0.98945057392120,0.24531200528145
1447,3984764278,0.012276,-0.702280,-0.056662,-0.709536,9.79741764068604,0.54411679506302,0.07541143149137,0.49101462960243,0.62869572639465,-0.06628566235304
1448,3984780945,0.012312,-0.702286,-0.056729,-0.709524,9.78927707672119,0.56698614358902,0.05440547317266,1.44273138046265,0.53381347656250,-0.22029484808445
1449,3984797612,0.012396,-0.702261,-0.056838,-0.709539,9.79089355468750,0.59003788232803,0.06797651946545,1.88653540611267,0.82308328151703,-0.20815439522266
1450,3984814279,0.012471,-0.702229,-0.056931,-0.709561,9.78302288055420,0.62754756212234,0.08244983851910,1.76536166667938,0.89198142290115,-0.17645867168903
1451,3984830946,0.012499,-0.702210,-0.056969,-0.709577,9.81056785583496,0.63011640310287,0.07622207701206,1.24369502067566,0.77810740470886,-0.13483804464340
1452,3984847613,0.012460,-0.702208,-0.056912,-0.709585,9.82633399963379,0.62312024831772,0.08057735860348,0.54317498207092,0.65507686138153,0.00247802911326
1453,3984864280,0.012387,-0.702198,-0.056823,-0.709603,9.83615875244141,0.61913079023361,0.05025644600391,0.11211319267750,0.71638077497482,-0.00792712997645
1454,3984880947,0.012304,-0.702182,-0.056689,-0.709630,9.82162094116211,0.59005987644196,0.04428775236011,-0.10772701352835,0.79688143730164,0.15486076474190
1455,3984897614,0.012229,-0.702177,-0.056589,-0.709645,9.80736827850342,0.59091824293137,0.05997657403350,0.09248105436563,0.68506932258606,0.03267540410161
1456,3984914281,0.012181,-0.702170,-0.056499,-0.709659,9.82466602325439,0.58702391386032,0.07547231018543,0.24720735847950,0.69443064928055,0.11651857197285
1457,3984930948,0.012177,-0.702189,-0.056427,-0.709647,9.78992462158203,0.56407517194748,0.11650925874710,0.61298239231110,0.46190580725670,0.26034671068192
1458,3984947615,0.012169,-0.702203,-0.056413,-0.709634,9.79225254058838,0.53914040327072,0.08168867230415,0.80387371778488,0.47726064920425,-0.04743471741676
1459,3984964282,0.012202,-0.702190,-0.056497,-0.709640,9.85745620727539,0.58151310682297,0.05916624516249,1.50070583820343,0.70416361093521,-0.33010932803154
1460,3984980949,0.012260,-0.702155,-0.056572,-0.709668,9.85422039031982,0.61694544553757,0.08963182568550,1.57965683937073,0.92673790454865,-0.16800650954247
1461,3984997616,0.012317,-0.702113,-0.056588,-0.709707,9.85241413116455,0.66011786460876,0.09183846414089,1.28722381591797,1.01977610588074,0.09801340848207
1462,3985014283,0.012354,-0.702076,-0.056550,-0.709746,9.82438945770264,0.65259128808975,0.12586827576160,0.97642654180527,1.00013113021851,0.26646813750267
1463,3985030950,0.012360,-0.702056,-0.056487,-0.709770,9.80305767059326,0.63518738746643,0.10545776039362,0.65200328826904,0.82474809885025,0.24127800762653
1464,3985047617,0.012335,-0.702019,-0.056382,-0.709816,9.81553936004639,0.62939256429672,0.11110437661409,0.30766615271568,1.00926196575165,0.29493662714958
1465,3985064284,0.012296,-0.701951,-0.056254,-0.709894,9.82387638092041,0.61563545465469,0.07159538567066,0.11339382827282,1.31259310245514,0.31157207489014
1466,3985080951,0.012241,-0.701887,-0.056112,-0.709970,9.81707859039307,0.58140444755554,0.11781556904316,-0.03934110328555,1.27822101116180,0.30803751945496
1467,3985097618,0.012216,-0.701825,-0.056026,-0.710038,9.81416130065918,0.55082160234451,0.08027713745832,0.38668134808540,1.23453855514526,0.18231761455536
1468,3985114285,0.012221,-0.701768,-0.055980,-0.710098,9.79954338073730,0.58019644021988,0.10988579690456,0.74466997385025,1.18301856517792,0.14197759330273
1469,3985130952,0.012262,-0.701722,-0.055973,-0.710143,9.79770755767822,0.58348238468170,0.10868821293116,1.11281418800354,1.06466233730316,0.13420414924622
1470,3985147619,0.012295,-0.701685,-0.055975,-0.710178,9.78923511505127,0.58510124683380,0.08718280494213,1.09290027618408,0.96967768669128,0.05465110391378
1471,3985164286,0.012325,-0.701637,-0.055977,-0.710225,9.79264736175537,0.56716358661652,0.08862023055553,1.10049450397491,1.08128499984741,0.03204789012671
1472,3985180953,0.012357,-0.701610,-0.055973,-0.710252,9.79517269134521,0.58838677406311,0.08043268322945,1.07575261592865,0.88132661581039,0.08792200684547
1473,3985197620,0.012375,-0.701619,-0.055925,-0.710246,9.77218914031982,0.60369837284088,0.08484745025635,0.79925072193146,0.54591554403305,0.24025350809097
1474,3985214287,0.012387,-0.701633,-0.055825,-0.710240,9.80553627014160,0.57419770956039,0.09782839566469,0.48950350284576,0.51889407634735,0.46806567907333
1475,3985230954,0.012432,-0.701661,-0.055773,-0.710216,9.81486320495605,0.53950059413910,0.09721876680851,0.95013505220413,0.38420966267586,0.40356004238129
1476,3985247621,0.012495,-0.701696,-0.055802,-0.710178,9.82249259948730,0.54704368114471,0.11289587616920,1.39733290672302,0.27200049161911,0.10814322531223
1477,3985264288,0.012567,-0.701754,-0.055869,-0.710115,9.82784080505371,0.56461387872696,0.12748841941357,1.65248656272888,0.04167826473713,-0.02625302039087
1478,3985280955,0.012658,-0.701808,-0.055957,-0.710052,9.83610820770264,0.59919106960297,0.09859483689070,1.83852434158325,0.06593348830938,-0.03056875616312
1479,3985297622,0.012729,-0.701852,-0.056014,-0.710003,9.83782577514648,0.60609608888626,0.11673830449581,1.58997881412506,0.18443064391613,0.01172421313822
1480,3985314289,0.012765,-0.701876,-0.056000,-0.709980,9.82278156280518,0.63066536188126,0.13390292227268,1.05103623867035,0.38652762770653,0.17547899484634
1481,3985330956,0.012761,-0.701908,-0.055961,-0.709951,9.81708526611328,0.60696303844452,0.12268503010273,0.77810740470886,0.31670743227005,0.10336645692587
1482,3985347623,0.012755,-0.701922,-0.055937,-0.709940,9.81117343902588,0.59690052270889,0.12512327730656,0.78207731246948,0.48637872934341,0.01779442466795
1483,3985364290,0.012716,-0.701936,-0.055930,-0.709926,9.81768798828125,0.60244166851044,0.09559510648251,0.71364033222198,0.45401713252068,-0.23303717374802
1484,3985380957,0.012678,-0.701938,-0.055967,-0.709923,9.81164550781250,0.57748937606812,0.11849275976419,0.93134814500809,0.56452316045761,-0.44033354520798
1485,3985397624,0.012658,-0.701919,-0.056029,-0.709937,9.82142066955566,0.56933450698853,0.12959608435631,1.07363963127136,0.74788445234299,-0.48219755291939
1486,3985414291,0.012661,-0.701931,-0.056073,-0.709922,9.83190441131592,0.53811419010162,0.06832464784384,1.13473868370056,0.47133135795593,-0.27509322762489
1487,3985430958,0.012727,-0.701928,-0.056188,-0.709914,9.79929256439209,0.60136491060257,0.09092644602060,1.88716268539429,0.60061138868332,-0.30757009983063
1488,3985447625,0.012777,-0.701959,-0.056268,-0.709877,9.77921962738037,0.61560672521591,0.08139302581549,1.61396503448486,0.29333585500717,-0.21010097861290
1489,3985464292,0.012847,-0.702001,-0.056358,-0.709826,9.81332111358643,0.62669759988785,0.09654413163662,1.76534903049469,0.17537656426430,-0.14556978642941
1490,3985480959,0.012885,-0.702057,-0.056421,-0.709766,9.85763168334961,0.59092086553574,0.11826218664646,1.50311326980591,0.05994012579322,-0.17224541306496
1491,3985497626,0.012905,-0.702120,-0.056457,-0.709700,9.84291839599609,0.57062911987305,0.13174723088741,1.24592339992523,-0.01967055536807,-0.12706461548805
1492,3985514293,0.012879,-0.702160,-0.056448,-0.709661,9.79052925109863,0.57991421222687,0.08425901830196,0.78901839256287,0.21692034602165,-0.13985814154148
1493,3985530960,0.012856,-0.702159,-0.056464,-0.709661,9.79980468750000,0.63676851987839,0.10111825913191,0.91395723819733,0.60391545295715,-0.26913827657700
1494,3985547627,0.012831,-0.702137,-0.056402,-0.709688,9.82714557647705,0.66283196210861,0.13427820801735,0.52258223295212,0.84119153022766,0.08086569607258
1495,3985564294,0.012763,-0.702120,-0.056257,-0.709718,9.80464649200439,0.65303641557693,0.08984423428774,-0.12122491747141,0.82189232110977,0.28639480471611
1496,3985580961,0.012673,-0.702129,-0.056162,-0.709718,9.79381561279297,0.60300219058990,0.11704926192760,0.06841791421175,0.53440254926682,-0.05582287535071
1497,3985597628,0.012570,-0.702152,-0.056135,-0.709700,9.79150867462158,0.56077432632446,0.11525758355856,0.31947359442711,0.36743333935738,-0.44471326470375
1498,3985614295,0.012520,-0.702142,-0.056165,-0.709708,9.80109214782715,0.55177861452103,0.12367269396782,0.83839970827103,0.67796170711517,-0.47547411918640
1499,3985630962,0.012495,-0.702113,-0.056205,-0.709734,9.79258537292480,0.58889520168304,0.08162132650614,1.02118480205536,0.85731464624405,-0.40016004443169
1500,3985647629,0.012477,-0.702076,-0.056256,-0.709767,9.82153892517090,0.60816293954849,0.09794805943966,1.08563899993896,0.93349957466125,-0.43256005644798
1501,3985664296,0.012474,-0.702056,-0.056314,-0.709782,9.81842899322510,0.62527209520340,0.09386388957500,1.19407057762146,0.76677387952805,-0.38261535763741
1502,3985680963,0.012441,-0.702059,-0.056325,-0.709779,9.82409381866455,0.62140089273453,0.07922422140837,0.79501175880432,0.56052750349045,-0.29418745636940
1503,3985697630,0.012381,-0.702074,-0.056305,-0.709766,9.83586502075195,0.61126321554184,0.08687680214643,0.55043607950211,0.45155826210976,-0.26692274212837
1504,3985714297,0.012328,-0.702082,-0.056239,-0.709765,9.81460762023926,0.60354578495026,0.06535518914461,0.42253914475441,0.55727469921112,-0.01404856704175
1505,3985730964,0.012281,-0.702056,-0.056172,-0.709797,9.81549835205078,0.62131434679031,0.09152738004923,0.33800438046455,0.87091499567032,0.00228593358770
1506,3985747631,0.012245,-0.702036,-0.056098,-0.709823,9.83255577087402,0.61580377817154,0.11068546026945,0.38445299863815,0.81427246332169,0.09061132371426
1507,3985764298,0.012233,-0.702042,-0.056000,-0.709825,9.79652309417725,0.60605233907700,0.12893280386925,0.42735427618027,0.59286350011826,0.33466193079948
