sep=,
DeviceTag:,B
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:40:57_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1728,2748394806,0.037420,-0.683212,0.154315,-0.712753,9.75073146820068,-2.74251890182495,0.18465627729893,2.76854133605957,3.51102781295776,1.19786787033081
1729,2748411473,0.037298,-0.683185,0.154410,-0.712765,9.71358966827393,-2.74500107765198,0.20459415018559,2.74810242652893,3.55158567428589,1.13667905330658
1730,2748428140,0.037241,-0.683157,0.154445,-0.712787,9.70501804351807,-2.75369310379028,0.20731575787067,2.95022439956665,3.63562011718750,1.16697859764099
1731,2748444807,0.037226,-0.683152,0.154447,-0.712792,9.67849063873291,-2.74157381057739,0.18792389333248,3.26213574409485,3.39204335212708,1.19147717952728
1732,2748461474,0.037264,-0.683148,0.154393,-0.712805,9.70866775512695,-2.73249077796936,0.20432959496975,3.56902790069580,3.41681122779846,1.19032466411591
1733,2748478141,0.037316,-0.683136,0.154340,-0.712826,9.79808044433594,-2.75136280059814,0.15298204123974,3.55587530136108,3.50301074981689,1.25891554355621
1734,2748494808,0.037376,-0.683132,0.154266,-0.712842,9.80845069885254,-2.75058341026306,0.17083336412907,3.35021781921387,3.52991700172424,1.19415378570557
1735,2748511475,0.037247,-0.683147,0.154354,-0.712816,9.77084636688232,-2.70082163810730,0.23548841476440,2.44872760772705,3.24014711380005,1.03116726875305
1736,2748528142,0.037126,-0.683166,0.154455,-0.712783,9.71292781829834,-2.75566744804382,0.21485310792923,1.76545798778534,3.36986351013184,1.11590707302094
1737,2748544809,0.037002,-0.683155,0.154521,-0.712785,9.68181133270264,-2.82224917411804,0.20819801092148,2.44956040382385,3.53218340873718,0.96837782859802
1738,2748561476,0.037049,-0.683161,0.154433,-0.712796,9.68441104888916,-2.80771708488464,0.19749516248703,3.75804948806763,3.35069203376770,1.06281197071075
1739,2748578143,0.037205,-0.683143,0.154260,-0.712842,9.73855113983154,-2.72360420227051,0.19226080179214,4.73279237747192,3.48527431488037,1.21071255207062
1740,2748594810,0.037337,-0.683107,0.154134,-0.712897,9.77271652221680,-2.69388437271118,0.20722603797913,4.41845989227295,3.66141295433044,1.32760882377625
1741,2748611477,0.037370,-0.683098,0.154119,-0.712908,9.75470829010010,-2.68120050430298,0.18328376114368,3.33756494522095,3.45236110687256,1.34940505027771
1742,2748628144,0.037302,-0.683109,0.154223,-0.712877,9.75087070465088,-2.67780351638794,0.17692928016186,2.23037934303284,3.29664921760559,1.40297400951385
1743,2748644811,0.037194,-0.683127,0.154405,-0.712827,9.72798538208008,-2.73625564575195,0.19889648258686,1.64354145526886,3.23406481742859,1.57601368427277
1744,2748661478,0.037110,-0.683147,0.154575,-0.712776,9.72944259643555,-2.76417827606201,0.17121832072735,1.81211149692535,3.19221377372742,1.63035106658936
1745,2748678145,0.037073,-0.683145,0.154704,-0.712751,9.72735786437988,-2.77698326110840,0.19672039151192,2.50753450393677,3.28931093215942,1.68336915969849
1746,2748694812,0.037108,-0.683156,0.154724,-0.712735,9.74338817596436,-2.78526163101196,0.16705846786499,3.14443325996399,3.23727917671204,1.51137983798981
1747,2748711479,0.037182,-0.683183,0.154667,-0.712717,9.73946857452393,-2.78348970413208,0.19806842505932,3.64765834808350,3.10030221939087,1.32166671752930
1748,2748728146,0.037255,-0.683216,0.154609,-0.712694,9.68550586700439,-2.76537704467773,0.19389078021049,3.68977832794189,3.03668022155762,1.30782282352448
1749,2748744813,0.037332,-0.683238,0.154561,-0.712679,9.69125366210938,-2.73752474784851,0.16755403578281,3.67524290084839,3.12317419052124,1.38072931766510
1750,2748761480,0.037393,-0.683220,0.154547,-0.712696,9.76329612731934,-2.74351572990417,0.16942244768143,3.47600269317627,3.49810647964478,1.50017440319061
1751,2748778147,0.037403,-0.683188,0.154569,-0.712722,9.78276538848877,-2.72825050354004,0.19108222424984,3.06942629814148,3.66653490066528,1.43546378612518
1752,2748794814,0.037294,-0.683166,0.154685,-0.712724,9.75195789337158,-2.73470306396484,0.19428615272045,2.52537417411804,3.51723909378052,1.29381299018860
1753,2748811481,0.037207,-0.683171,0.154759,-0.712707,9.74917793273926,-2.75571250915527,0.17310637235641,2.25122833251953,3.42202353477478,1.16946315765381
1754,2748828148,0.037095,-0.683208,0.154870,-0.712653,9.71366024017334,-2.77481126785278,0.20419551432133,2.21934056282043,3.03295397758484,1.19983983039856
1755,2748844815,0.037079,-0.683225,0.154889,-0.712634,9.71685504913330,-2.78745341300964,0.16875158250332,3.09834313392639,3.18688607215881,1.25640547275543
1756,2748861482,0.037169,-0.683220,0.154800,-0.712653,9.70427131652832,-2.76303362846375,0.18037474155426,3.98298048973083,3.39117288589478,1.27535903453827
1757,2748878149,0.037289,-0.683224,0.154655,-0.712675,9.71032428741455,-2.71536850929260,0.18786196410656,4.05008554458618,3.41754102706909,1.14077687263489
1758,2748894816,0.037295,-0.683222,0.154626,-0.712683,9.75074195861816,-2.70864486694336,0.17684060335159,3.35284352302551,3.40391516685486,1.14764106273651
1759,2748911483,0.037186,-0.683207,0.154744,-0.712677,9.76316738128662,-2.71992278099060,0.16131551563740,2.43054294586182,3.47151994705200,1.29755234718323
1760,2748928150,0.037050,-0.683209,0.154879,-0.712653,9.76817321777344,-2.75588607788086,0.17063862085342,1.95897448062897,3.39746046066284,1.22748839855194
1761,2748944817,0.036944,-0.683206,0.154978,-0.712640,9.75289058685303,-2.78114032745361,0.17798550426960,2.11619806289673,3.48424911499023,1.19994211196899
1762,2748961484,0.036872,-0.683206,0.155043,-0.712629,9.74080657958984,-2.78583621978760,0.19922408461571,2.63005304336548,3.38327097892761,1.21196722984314
1763,2748978151,0.036884,-0.683219,0.155012,-0.712623,9.73916244506836,-2.78818058967590,0.19792446494102,3.33750200271606,3.27245855331421,1.15148317813873
1764,2748994818,0.036937,-0.683237,0.154924,-0.712622,9.74996757507324,-2.76942014694214,0.19510832428932,3.70012617111206,3.24515485763550,1.08068954944611
1765,2749011485,0.036960,-0.683239,0.154858,-0.712634,9.75515556335449,-2.76401042938232,0.21310627460480,3.52955842018127,3.40240359306335,1.04962122440338
1766,2749028152,0.036961,-0.683232,0.154824,-0.712647,9.74276161193848,-2.73354530334473,0.21087683737278,3.28915739059448,3.48140597343445,1.10033440589905
1767,2749044819,0.036951,-0.683216,0.154822,-0.712664,9.75000762939453,-2.72156715393066,0.18641424179077,2.97558164596558,3.59430766105652,1.20275986194611
1768,2749061486,0.036901,-0.683173,0.154869,-0.712697,9.73902988433838,-2.75257992744446,0.19270923733711,2.86250066757202,3.77432584762573,1.26529300212860
1769,2749078153,0.036877,-0.683129,0.154893,-0.712736,9.73656940460205,-2.76422786712646,0.18287391960621,2.99467539787292,3.80924868583679,1.28772974014282
1770,2749094820,0.036869,-0.683086,0.154892,-0.712777,9.74450111389160,-2.74822878837585,0.18531432747841,3.18455553054810,3.78907918930054,1.24855530261993
1771,2749111487,0.036845,-0.683054,0.154902,-0.712807,9.73406410217285,-2.76232099533081,0.17872782051563,3.26985812187195,3.63953924179077,1.21017456054688
1772,2749128154,0.036846,-0.683035,0.154898,-0.712826,9.74493503570557,-2.73471450805664,0.17567852139473,3.26935863494873,3.54650068283081,1.25320363044739
1773,2749144821,0.036867,-0.683037,0.154837,-0.712837,9.72541522979736,-2.74105286598206,0.18450565636158,3.29830098152161,3.45446157455444,1.06278610229492
1774,2749161488,0.036961,-0.683049,0.154730,-0.712843,9.72017288208008,-2.72305870056152,0.17768418788910,3.28313851356506,3.45930266380310,1.17660903930664
1775,2749178155,0.036952,-0.683048,0.154721,-0.712846,9.73360919952393,-2.73179888725281,0.20134337246418,3.14308881759644,3.41462159156799,1.16893815994263
1776,2749194822,0.036897,-0.683031,0.154783,-0.712852,9.72996616363525,-2.73713850975037,0.20099017024040,3.01546072959900,3.44839191436768,1.29541373252869
1777,2749211489,0.036899,-0.683025,0.154814,-0.712851,9.73110198974609,-2.72742915153503,0.21631646156311,2.87742114067078,3.44380736351013,1.41807305812836
1778,2749228156,0.036880,-0.683026,0.154858,-0.712842,9.74467372894287,-2.73450350761414,0.19009536504745,2.82104706764221,3.37184810638428,1.36408126354218
1779,2749244823,0.036841,-0.683029,0.154905,-0.712830,9.73852539062500,-2.75356531143188,0.21323902904987,2.74175024032593,3.36019468307495,1.27806103229523
1780,2749261490,0.036794,-0.683017,0.154983,-0.712828,9.74082279205322,-2.75827884674072,0.20149643719196,2.89710402488708,3.40159726142883,1.40868580341339
1781,2749278157,0.036813,-0.683012,0.154966,-0.712835,9.73333644866943,-2.77860617637634,0.19662687182426,3.27781081199646,3.43399691581726,1.27224671840668
1782,2749294824,0.036852,-0.683007,0.154952,-0.712841,9.73332977294922,-2.76842856407166,0.19550471007824,3.38505148887634,3.39204335212708,1.38277840614319
1783,2749311491,0.036887,-0.683023,0.154925,-0.712830,9.73972225189209,-2.75634360313416,0.20343510806561,3.12745165824890,3.29743051528931,1.27688288688660
1784,2749328158,0.036873,-0.683025,0.154947,-0.712824,9.72394084930420,-2.74832105636597,0.20368622243404,2.91615986824036,3.37736773490906,1.28740954399109
1785,2749344825,0.036822,-0.683017,0.155008,-0.712821,9.71582031250000,-2.75984644889832,0.19935816526413,2.69535303115845,3.45022344589233,1.29949891567230
1786,2749361492,0.036717,-0.683001,0.155092,-0.712823,9.74512577056885,-2.77122998237610,0.20041193068027,2.72072219848633,3.46671772003174,1.15377557277679
1787,2749378159,0.036701,-0.682998,0.155085,-0.712828,9.72417831420898,-2.75340247154236,0.20534105598927,3.06042361259460,3.45328378677368,1.14510560035706
1788,2749394826,0.036697,-0.682997,0.155056,-0.712835,9.71201133728027,-2.75534319877625,0.21053890883923,3.23296308517456,3.42856693267822,1.09617233276367
1789,2749411493,0.036736,-0.682997,0.155015,-0.712843,9.68020629882812,-2.72927021980286,0.20104716718197,3.48727178573608,3.38298964500427,1.24320197105408
1790,2749428160,0.036811,-0.682996,0.154963,-0.712851,9.71536254882812,-2.72470426559448,0.17385298013687,3.71295833587646,3.34870743751526,1.37918007373810
1791,2749444827,0.036819,-0.682972,0.154979,-0.712870,9.79741001129150,-2.75902128219604,0.14658726751804,3.48943591117859,3.47782063484192,1.39440667629242
1792,2749461494,0.036767,-0.682963,0.155022,-0.712872,9.81592655181885,-2.74027991294861,0.18202637135983,2.80817651748657,3.47833299636841,1.20510327816010
1793,2749478161,0.036617,-0.682994,0.155126,-0.712828,9.76197624206543,-2.71475911140442,0.21445374190807,1.82781219482422,3.22429347038269,0.98863756656647
1794,2749494828,0.036449,-0.683007,0.155275,-0.712792,9.70898246765137,-2.77536702156067,0.18971735239029,1.59658062458038,3.35952901840210,1.12220776081085
1795,2749511495,0.036343,-0.682999,0.155329,-0.712792,9.68394565582275,-2.82383704185486,0.22230997681618,2.87129926681519,3.41203498840332,1.00355696678162
1796,2749528162,0.036495,-0.683024,0.155115,-0.712807,9.70699119567871,-2.78988003730774,0.20624881982803,4.47046661376953,3.24302887916565,0.95504635572433
1797,2749544829,0.036693,-0.682999,0.154882,-0.712872,9.75420761108398,-2.72582578659058,0.20485669374466,5.24580192565918,3.55628514289856,1.13656365871429
1798,2749561496,0.036877,-0.682990,0.154707,-0.712909,9.75300025939941,-2.66326117515564,0.20415206253529,4.49903726577759,3.48636221885681,1.32625126838684
1799,2749578163,0.036898,-0.683001,0.154698,-0.712900,9.74205207824707,-2.65062499046326,0.18017679452896,2.92990136146545,3.36023283004761,1.29944765567780
1800,2749594830,0.036759,-0.682992,0.154908,-0.712870,9.73997879028320,-2.69685506820679,0.17596663534641,1.64512920379639,3.42658209800720,1.57447659969330
1801,2749611497,0.036596,-0.682982,0.155169,-0.712831,9.72437286376953,-2.74632453918457,0.18965287506580,1.27516674995422,3.42965626716614,1.70829033851624
1802,2749628164,0.036503,-0.682991,0.155362,-0.712785,9.72288227081299,-2.79549527168274,0.18105429410934,1.80677092075348,3.24245238304138,1.70419204235077
1803,2749644831,0.036540,-0.683016,0.155383,-0.712755,9.73752307891846,-2.80147147178650,0.19324779510498,2.94446182250977,3.14763474464417,1.51268613338470
1804,2749661498,0.036616,-0.683038,0.155342,-0.712739,9.75213241577148,-2.78552770614624,0.20881997048855,3.48281502723694,3.16608858108521,1.40239799022675
1805,2749678165,0.036689,-0.683072,0.155246,-0.712723,9.73130130767822,-2.78402876853943,0.21419622004032,3.88501167297363,3.05605649948120,1.12937939167023
1806,2749694832,0.036772,-0.683113,0.155144,-0.712701,9.67979526519775,-2.73951244354248,0.20257884263992,3.80930018424988,3.01672768592834,1.13753676414490
1807,2749711499,0.036842,-0.683118,0.155092,-0.712704,9.71674728393555,-2.73063540458679,0.18152935802937,3.68286323547363,3.29798102378845,1.34315574169159
1808,2749728166,0.036880,-0.683085,0.155088,-0.712735,9.77080535888672,-2.74436330795288,0.18996676802635,3.32279992103577,3.66232228279114,1.44499194622040
1809,2749744833,0.036860,-0.683055,0.155133,-0.712755,9.76676940917969,-2.73188209533691,0.18815302848816,2.85441994667053,3.65927338600159,1.39595615863800
1810,2749761500,0.036736,-0.683019,0.155253,-0.712770,9.76899814605713,-2.73985266685486,0.17545272409916,2.22479629516602,3.73252630233765,1.24525129795074
1811,2749778167,0.036640,-0.683016,0.155339,-0.712759,9.73887825012207,-2.78429865837097,0.18070977926254,2.27686643600464,3.46333622932434,1.18917202949524
1812,2749794834,0.036559,-0.683044,0.155386,-0.712726,9.72551059722900,-2.78722286224365,0.20131929218769,2.62827253341675,3.14380478858948,1.05813741683960
1813,2749811501,0.036533,-0.683059,0.155359,-0.712719,9.71434974670410,-2.77759170532227,0.19632752239704,3.45186185836792,3.21952891349792,0.98866295814514
1814,2749828168,0.036623,-0.683049,0.155229,-0.712752,9.71269130706787,-2.75783681869507,0.16256918013096,4.11505174636841,3.49185633659363,1.08591437339783
1815,2749844835,0.036698,-0.683046,0.155111,-0.712777,9.71302604675293,-2.70391249656677,0.19271390140057,4.00046110153198,3.43278074264526,1.05941832065582
1816,2749861502,0.036671,-0.683021,0.155120,-0.712800,9.73817825317383,-2.69611072540283,0.17800801992416,3.12628626823425,3.61182618141174,1.18801963329315
1817,2749878169,0.036494,-0.682971,0.155286,-0.712821,9.75177955627441,-2.72479939460754,0.17477379739285,2.33400917053223,3.73274421691895,1.22796261310577
1818,2749894836,0.036374,-0.682961,0.155394,-0.712813,9.76737499237061,-2.75118470191956,0.16969545185566,1.93291342258453,3.58279371261597,1.17596864700317
1819,2749911503,0.036287,-0.682958,0.155446,-0.712809,9.76632499694824,-2.77634453773499,0.21168690919876,2.29179883003235,3.53124880790710,1.07835865020752
1820,2749928170,0.036224,-0.682950,0.155461,-0.712817,9.73554134368896,-2.77776002883911,0.19192241132259,2.90655493736267,3.50006532669067,1.01873230934143
1821,2749944837,0.036241,-0.682958,0.155381,-0.712826,9.76647472381592,-2.80267095565796,0.20603945851326,3.47679567337036,3.39114689826965,0.94823336601257
1822,2749961504,0.036287,-0.682959,0.155275,-0.712846,9.74919605255127,-2.76599693298340,0.20224957168102,3.78952813148499,3.42909288406372,0.97224539518356
1823,2749978171,0.036315,-0.682949,0.155184,-0.712874,9.74606323242188,-2.72911429405212,0.23679006099701,3.70956468582153,3.52706098556519,0.96275585889816
1824,2749994838,0.036294,-0.682928,0.155153,-0.712902,9.74775123596191,-2.71418404579163,0.22595335543156,3.19003582000732,3.64325284957886,1.02261257171631
1825,2750011505,0.036260,-0.682893,0.155169,-0.712934,9.73995876312256,-2.72545981407166,0.22561754286289,2.90086865425110,3.75984168052673,1.18442082405090
1826,2750028172,0.036232,-0.682849,0.155188,-0.712972,9.73295307159424,-2.75022363662720,0.20595717430115,2.92554664611816,3.82444953918457,1.24741542339325
1827,2750044839,0.036222,-0.682792,0.155199,-0.713026,9.73410701751709,-2.74152398109436,0.20742936432362,3.06576347351074,3.94439411163330,1.29607963562012
1828,2750061506,0.036212,-0.682747,0.155199,-0.713069,9.73127079010010,-2.75793433189392,0.18787568807602,3.11163592338562,3.83127593994141,1.24253618717194
1829,2750078173,0.036226,-0.682715,0.155173,-0.713104,9.72009468078613,-2.76428270339966,0.18591165542603,3.33924317359924,3.69557976722717,1.22235345840454
1830,2750094840,0.036256,-0.682700,0.155117,-0.713129,9.73989677429199,-2.74737501144409,0.18376539647579,3.54012370109558,3.54363226890564,1.14872968196869
1831,2750111507,0.036286,-0.682690,0.155068,-0.713148,9.74391078948975,-2.74009466171265,0.15959167480469,3.49896407127380,3.49074268341064,1.17020595073700
1832,2750128174,0.036309,-0.682674,0.155027,-0.713171,9.74085903167725,-2.73829460144043,0.21385478973389,3.43850517272949,3.54515671730042,1.18298673629761
1833,2750144841,0.036332,-0.682668,0.155004,-0.713181,9.71862697601318,-2.72126960754395,0.19735693931580,3.28429102897644,3.45638298988342,1.26020884513855
1834,2750161508,0.036367,-0.682683,0.154976,-0.713171,9.73567295074463,-2.71041083335876,0.18919014930725,3.14305043220520,3.29507446289062,1.27389907836914
1835,2750178175,0.036355,-0.682678,0.155003,-0.713170,9.73658275604248,-2.72851562500000,0.20990642905235,2.90449333190918,3.43936347961426,1.32336997985840
1836,2750194842,0.036292,-0.682662,0.155088,-0.713171,9.75601196289062,-2.75130319595337,0.20672027766705,2.82860302925110,3.44561290740967,1.36700117588043
1837,2750211509,0.036324,-0.682664,0.155072,-0.713170,9.75061511993408,-2.73669266700745,0.22240959107876,2.90629887580872,3.46657729148865,1.32603359222412
1838,2750228176,0.036318,-0.682661,0.155095,-0.713169,9.74632167816162,-2.73747706413269,0.22004297375679,2.82851314544678,3.45428252220154,1.33074641227722
1839,2750244843,0.036335,-0.682678,0.155077,-0.713155,9.73375034332275,-2.76714277267456,0.20735713839531,2.89490127563477,3.32263326644897,1.23125374317169
