sep=,
DeviceTag:,B
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:56:34_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
834,3669995508,0.088053,-0.685539,0.115411,-0.713403,9.59766101837158,-3.37279534339905,0.07379232347012,-0.17748962342739,-5.37937784194946,1.92808580398560
835,3670012175,0.088283,-0.686526,0.115842,-0.712354,9.61480808258057,-3.48193883895874,0.06292141973972,0.61207956075668,-6.29943847656250,4.25530719757080
836,3670028842,0.088961,-0.687636,0.116608,-0.711074,9.57030200958252,-3.55648064613342,0.06479977816343,0.82332062721252,-8.14386272430420,8.07686710357666
837,3670045509,0.090161,-0.688794,0.118012,-0.709569,9.68549633026123,-3.75917458534241,0.06239274889231,-0.03078009188175,-9.46839046478271,13.73627090454102
838,3670062176,0.091887,-0.689831,0.120072,-0.707993,9.85665130615234,-3.90877771377563,0.12662796676159,-0.72977745532990,-9.24333763122559,19.55420112609863
839,3670078843,0.094162,-0.690655,0.122798,-0.706421,9.86993217468262,-4.17001247406006,0.14172393083572,-1.22539770603180,-8.21149730682373,25.56455230712891
840,3670095510,0.097348,-0.691301,0.126091,-0.704775,9.82706451416016,-4.42028999328613,0.18449781835079,0.40085309743881,-8.10216808319092,32.87000274658203
841,3670112177,0.101466,-0.691727,0.129945,-0.703074,9.80291366577148,-4.61611080169678,0.19098027050495,2.20649576187134,-7.73139953613281,40.28152465820312
842,3670128844,0.106470,-0.691920,0.134349,-0.701314,9.69497585296631,-4.81983089447021,0.18958248198032,3.87826848030090,-7.29366636276245,47.43359756469727
843,3670145511,0.112438,-0.691745,0.139297,-0.699589,9.69828605651855,-4.96439647674561,0.13634291291237,6.13875150680542,-5.84253120422363,54.97799682617188
844,3670162178,0.119222,-0.691149,0.144830,-0.697928,9.71374607086182,-4.93955278396606,0.14045634865761,7.59648609161377,-3.84549951553345,62.03582382202148
845,3670178845,0.126229,-0.690297,0.151306,-0.696164,9.71310997009277,-4.99943113327026,0.09598587453365,4.24018812179565,-2.55816793441772,67.93169403076172
846,3670195512,0.133330,-0.689121,0.158898,-0.694310,9.56438159942627,-5.11068534851074,-0.11003393679857,-0.46912488341331,-0.56121706962585,74.09250640869141
847,3670212179,0.140764,-0.687658,0.167420,-0.692288,9.40111637115479,-5.36950778961182,-0.16799283027649,-3.25581359863281,0.50298088788986,80.55432128906250
848,3670228846,0.149089,-0.685975,0.176195,-0.690034,9.29044914245605,-5.71080255508423,-0.22505536675453,-0.29755693674088,-0.33210939168930,86.46601104736328
849,3670245513,0.158597,-0.684150,0.184677,-0.687504,9.14817428588867,-5.92882823944092,-0.21869334578514,6.47820615768433,-2.68848419189453,91.15614318847656
850,3670262180,0.169261,-0.682352,0.192481,-0.684601,9.00501823425293,-6.02139282226562,-0.26210835576057,14.62545680999756,-6.78199195861816,93.80130767822266
851,3670278847,0.180792,-0.680649,0.199754,-0.681257,8.90782642364502,-6.00129127502441,-0.41078409552574,20.49494552612305,-11.05819320678711,95.77864074707031
852,3670295514,0.192914,-0.678959,0.206721,-0.677529,8.87256431579590,-6.08503437042236,-0.56394273042679,24.15703392028809,-14.11411380767822,97.57011413574219
853,3670312181,0.205404,-0.677337,0.213361,-0.673411,8.73556423187256,-6.14538621902466,-0.60527563095093,26.75318527221680,-17.20738983154297,98.18438720703125
854,3670328848,0.218163,-0.675840,0.219512,-0.668910,8.64282989501953,-6.08119964599609,-0.54637920856476,29.53025436401367,-20.65103149414062,97.50856018066406
855,3670345515,0.231049,-0.674375,0.225298,-0.664121,8.50655746459961,-6.06021261215210,-0.52731412649155,31.30888748168945,-22.88018035888672,96.77748107910156
856,3670362182,0.243920,-0.672959,0.230982,-0.658982,8.41391563415527,-6.13313722610474,-0.49924743175507,31.08307838439941,-24.85940551757812,96.71990966796875
857,3670378849,0.256476,-0.671534,0.236571,-0.653665,8.22709941864014,-6.20081233978271,-0.39621335268021,29.79883766174316,-25.29668998718262,95.16094970703125
858,3670395516,0.268794,-0.670085,0.241721,-0.648296,8.02992439270020,-6.34662675857544,-0.40839931368828,30.62419891357422,-25.81957626342773,92.20137786865234
859,3670412183,0.280903,-0.668678,0.246512,-0.642788,7.88759565353394,-6.49258470535278,-0.40233522653580,30.95461845397949,-26.97365570068359,89.79523468017578
860,3670428850,0.292610,-0.667356,0.250853,-0.637235,7.66427278518677,-6.56731081008911,-0.36206713318825,30.85349464416504,-27.73361206054688,85.90013122558594
861,3670445517,0.303771,-0.666115,0.254810,-0.631717,7.60956907272339,-6.67599773406982,-0.21846544742584,29.93478012084961,-27.76241683959961,81.53794860839844
862,3670462184,0.314378,-0.664806,0.258374,-0.626437,7.40152502059937,-6.98504829406738,-0.22452528774738,29.66018486022949,-26.22848892211914,76.94552612304688
863,3670478851,0.325201,-0.663303,0.260987,-0.621402,7.19700908660889,-7.29156398773193,-0.21601434051991,35.60380935668945,-26.71805000305176,73.35308074951172
864,3670495518,0.336313,-0.661531,0.262598,-0.616679,7.05786514282227,-7.19833564758301,-0.03792369365692,42.35482406616211,-26.89451789855957,69.79094696044922
865,3670512185,0.346949,-0.659646,0.263746,-0.612302,6.83379077911377,-6.99776077270508,-0.05678123608232,43.04247665405273,-25.05463600158691,65.07891845703125
866,3670528852,0.357441,-0.657587,0.264265,-0.608244,6.59874296188354,-7.22859382629395,-0.27695009112358,46.03273391723633,-24.11423301696777,61.17503356933594
867,3670545519,0.367962,-0.655247,0.264474,-0.604391,6.52321386337280,-7.36061906814575,-0.12968112528324,48.52060317993164,-22.83028793334961,59.90250778198242
868,3670562186,0.378025,-0.652902,0.264600,-0.600653,6.47960424423218,-7.27344512939453,0.17193487286568,47.02250289916992,-21.66471099853516,57.34303283691406
869,3670578853,0.387214,-0.650564,0.264841,-0.597220,6.46437406539917,-7.15407323837280,0.21761360764503,43.16633224487305,-18.44108772277832,53.44581604003906
870,3670595520,0.395699,-0.648243,0.265123,-0.594049,6.31753349304199,-7.31143617630005,0.07617014646530,40.27856063842773,-15.94630241394043,50.01163101196289
871,3670612187,0.404162,-0.645824,0.264973,-0.591045,6.18338727951050,-7.85244655609131,0.03568520396948,42.51382446289062,-15.93771934509277,47.71051025390625
872,3670628854,0.412877,-0.643045,0.263963,-0.588498,5.94229173660278,-8.12202167510986,0.19090874493122,48.96475982666016,-15.29818916320801,44.30932998657227
873,3670645521,0.421788,-0.639975,0.262000,-0.586400,5.60052108764648,-7.87812852859497,0.36137908697128,55.32827758789062,-15.19453430175781,40.14537048339844
874,3670662188,0.430333,-0.636770,0.259498,-0.584790,5.46603441238403,-7.30244112014771,0.45707339048386,57.15498733520508,-13.39476585388184,35.12541198730469
875,3670678855,0.437706,-0.633989,0.257071,-0.583409,5.47724390029907,-6.78568601608276,0.48984944820404,50.88324356079102,-11.79725646972656,29.30428123474121
876,3670695522,0.443604,-0.631913,0.255259,-0.582000,5.53568172454834,-6.80798768997192,0.45609503984451,39.81587600708008,-10.28619384765625,24.91418457031250
877,3670712189,0.448346,-0.629988,0.254211,-0.580913,5.53651762008667,-7.10133743286133,0.68983733654022,31.83922767639160,-5.13395214080811,22.35580253601074
878,3670728856,0.452227,-0.628062,0.253723,-0.580202,5.37683105468750,-7.04333686828613,1.13013648986816,26.52939796447754,-0.26554071903229,20.18560791015625
879,3670745523,0.454995,-0.626656,0.253832,-0.579510,5.36556196212769,-6.71944904327393,1.26728153228760,17.75845718383789,1.53837275505066,17.36144828796387
880,3670762190,0.456263,-0.625988,0.254818,-0.578802,5.47288942337036,-6.78575849533081,1.15196454524994,5.46636343002319,3.88694190979004,13.92391490936279
881,3670778857,0.456343,-0.625715,0.256466,-0.578307,5.59005117416382,-7.37489175796509,1.08572697639465,-3.15051770210266,7.39677906036377,10.68661785125732
882,3670795524,0.456041,-0.625254,0.258195,-0.578274,5.64151716232300,-8.14136981964111,1.21849644184113,-3.70983529090881,11.05906391143799,8.40197658538818
883,3670812191,0.456242,-0.624123,0.259340,-0.578824,5.43250942230225,-8.56852436065674,1.45108282566071,3.91583251953125,13.49260807037354,7.25379753112793
884,3670828858,0.457032,-0.622446,0.259746,-0.579824,5.29355049133301,-8.61062526702881,1.56071102619171,11.88964080810547,14.24186420440674,5.98512601852417
885,3670845525,0.457985,-0.620448,0.259744,-0.581212,5.31091833114624,-8.49582862854004,1.40766954421997,15.92521667480469,15.59955120086670,4.24341106414795
886,3670862192,0.458874,-0.618176,0.259791,-0.582909,5.31644248962402,-8.58827781677246,1.27590882778168,16.86414909362793,18.28762817382812,3.71677565574646
887,3670878859,0.460065,-0.615331,0.259688,-0.585022,5.16443347930908,-8.78802680969238,1.21738564968109,21.30204391479492,21.33522415161133,3.99866175651550
888,3670895526,0.462027,-0.611908,0.258793,-0.587458,4.96362972259521,-8.85898303985596,1.19805598258972,30.14663505554199,21.14719772338867,3.75830388069153
889,3670912193,0.464345,-0.608554,0.257309,-0.589761,4.82812690734863,-8.60586643218994,1.10417461395264,33.57897949218750,17.80065727233887,3.02095055580139
890,3670928860,0.466423,-0.605567,0.256027,-0.591751,4.82171821594238,-8.25162124633789,1.02798640727997,30.02324867248535,16.07628059387207,3.24425220489502
891,3670945527,0.467924,-0.602866,0.255414,-0.593586,4.85186719894409,-8.05233669281006,1.25907087326050,23.70922088623047,17.42607116699219,3.66825652122498
892,3670962194,0.468716,-0.600479,0.255356,-0.595403,4.90026521682739,-7.95935106277466,1.48020303249359,17.46943092346191,19.10484695434570,2.58695888519287
893,3670978861,0.469068,-0.598266,0.255595,-0.597248,4.86556768417358,-8.22793865203857,1.49963378906250,13.91846370697021,20.23587417602539,1.61773335933685
894,3670995528,0.469587,-0.596024,0.255560,-0.599094,4.75799131393433,-8.51928424835205,1.54908800125122,15.82880687713623,19.18078613281250,1.22283625602722
895,3671012195,0.470759,-0.593547,0.254933,-0.600898,4.68938302993774,-8.61864471435547,1.64481151103973,21.62733650207520,16.92275810241699,2.03519678115845
896,3671028862,0.472508,-0.590668,0.253741,-0.602863,4.71924686431885,-8.45181655883789,1.63724637031555,27.89711380004883,16.39407730102539,2.30020165443420
897,3671045529,0.474311,-0.587636,0.252139,-0.605079,4.71772718429565,-8.27768135070801,1.57271778583527,30.75584983825684,16.62921333312988,0.30112335085869
898,3671062196,0.476008,-0.584788,0.250240,-0.607290,4.70598030090332,-8.19454383850098,1.62351822853088,30.94953727722168,15.05298233032227,-1.63578724861145
899,3671078863,0.477463,-0.582132,0.248222,-0.609523,4.71836042404175,-7.90210103988647,1.69782257080078,29.88490295410156,14.36730289459229,-3.53071212768555
900,3671095530,0.478480,-0.579746,0.246531,-0.611682,4.80332374572754,-7.53798389434814,1.70724523067474,25.74670219421387,14.76501941680908,-4.27017545700073
901,3671112197,0.478638,-0.578113,0.245695,-0.613438,4.86871814727783,-7.31867551803589,1.86564636230469,15.56623840332031,14.25401973724365,-4.42430639266968
902,3671128864,0.477675,-0.577327,0.246406,-0.614642,4.87270689010620,-7.50092840194702,2.09576392173767,0.88125050067902,15.47477722167969,-2.61969470977783
903,3671145531,0.476169,-0.576975,0.248112,-0.615454,4.93380784988403,-7.88542890548706,1.98615229129791,-7.58406782150269,16.27184867858887,-0.41661655902863
904,3671162198,0.474912,-0.576667,0.249517,-0.616146,4.96159458160400,-8.29989624023438,1.92359650135040,-5.66708326339722,14.20009517669678,-0.23084746301174
905,3671178865,0.474055,-0.576514,0.250262,-0.616647,4.92650318145752,-8.45948982238770,2.03724002838135,-2.12398505210876,9.94245052337646,-0.79727238416672
906,3671195532,0.473716,-0.576358,0.250682,-0.616883,4.97892808914185,-8.39583969116211,1.98703515529633,0.85921019315720,6.96243572235107,0.97675973176956
907,3671212199,0.473671,-0.576176,0.250835,-0.617025,4.99615621566772,-8.10933494567871,1.97628700733185,3.08186793327332,5.32370948791504,1.51910865306854
908,3671228866,0.473343,-0.576252,0.251097,-0.617099,5.00919151306152,-8.00237655639648,1.97953212261200,0.54864335060120,4.79172039031982,0.52505391836166
909,3671245533,0.472730,-0.576317,0.251669,-0.617275,4.97071123123169,-8.14981079101562,1.89214515686035,-1.69405007362366,6.75210523605347,0.23235207796097
910,3671262200,0.472254,-0.576299,0.252370,-0.617370,4.82363939285278,-8.33000850677490,2.01930189132690,-1.56123495101929,6.95678758621216,1.73536932468414
911,3671278867,0.472042,-0.576306,0.252990,-0.617272,4.91406822204590,-8.23485565185547,2.15002202987671,-0.58507096767426,5.37218141555786,3.11543297767639
912,3671295534,0.471690,-0.576493,0.253718,-0.617068,4.99670696258545,-8.20116996765137,2.04760241508484,-2.37368226051331,4.78431749343872,2.97935199737549
913,3671312201,0.471227,-0.576779,0.254529,-0.616820,4.94676065444946,-8.27726173400879,2.02547621726990,-3.56325197219849,4.65323257446289,2.81057786941528
914,3671328868,0.470641,-0.577112,0.255708,-0.616468,4.92861843109131,-8.38614749908447,2.19345474243164,-5.94212293624878,5.43987655639648,4.00196647644043
915,3671345535,0.470060,-0.577312,0.257155,-0.616122,4.93167781829834,-8.39270687103271,2.33658480644226,-6.62042427062988,6.89327049255371,5.30275964736938
916,3671362202,0.469398,-0.577474,0.258990,-0.615706,4.87948799133301,-8.41374778747559,2.41353964805603,-8.58152770996094,8.17045021057129,6.79011678695679
917,3671378869,0.468808,-0.577465,0.261117,-0.615266,4.91077661514282,-8.63964843750000,2.33334779739380,-9.03314685821533,9.61247444152832,8.64007472991943
918,3671395536,0.468751,-0.577124,0.262838,-0.614897,4.98226404190063,-8.90031814575195,2.14122772216797,-3.99354720115662,9.03815746307373,9.64356422424316
919,3671412203,0.469397,-0.576345,0.263794,-0.614725,4.92573308944702,-8.98378372192383,2.02978086471558,3.79581022262573,7.92583513259888,9.74717998504639
920,3671428870,0.470551,-0.575092,0.264257,-0.614817,4.74572086334229,-8.67346191406250,1.94264018535614,9.89731311798096,8.46815013885498,9.94604110717773
921,3671445537,0.471796,-0.573752,0.265090,-0.614756,4.77644681930542,-8.30134963989258,2.07737803459167,8.70176315307617,9.26332187652588,12.43793010711670
922,3671462204,0.472607,-0.572873,0.266975,-0.614137,4.80645227432251,-8.22491645812988,2.16584444046021,0.03066484443843,9.31644630432129,15.73010540008545
923,3671478871,0.473251,-0.572370,0.269321,-0.613085,4.62924671173096,-8.52829170227051,1.84543240070343,-4.59338760375977,7.82355642318726,17.55736732482910
924,3671495538,0.474095,-0.572074,0.271619,-0.611694,4.43429088592529,-8.73736000061035,1.62574219703674,-4.89944744110107,5.09215211868286,18.93575859069824
925,3671512205,0.475248,-0.571866,0.273799,-0.610019,4.34487724304199,-8.82851314544678,1.55053818225861,-4.00923871994019,2.64399623870850,20.52848815917969
926,3671528872,0.476763,-0.571708,0.275713,-0.608121,4.37310934066772,-8.83776760101318,1.69906282424927,-2.05491042137146,0.01264629140496,21.63372039794922
927,3671545539,0.478415,-0.571784,0.277542,-0.605915,4.43405294418335,-8.67985916137695,1.76491868495941,-2.51150894165039,-2.72157168388367,22.43613052368164
928,3671562206,0.479922,-0.572061,0.279624,-0.603501,4.28847885131836,-8.63441085815430,1.75684344768524,-5.18934822082520,-3.26536965370178,23.13597679138184
929,3671578873,0.481216,-0.572335,0.281804,-0.601191,4.26398420333862,-8.61359596252441,1.81135499477386,-6.22966051101685,-2.10322928428650,22.29919624328613
930,3671595540,0.482379,-0.572596,0.283963,-0.598991,4.28076934814453,-8.63272571563721,1.82196891307831,-6.39825487136841,-1.44288110733032,21.33132553100586
931,3671612207,0.483552,-0.572886,0.285889,-0.596848,4.36960744857788,-8.75282382965088,1.81277132034302,-5.38529634475708,-2.12261700630188,20.20779037475586
932,3671628874,0.485188,-0.572813,0.287180,-0.594967,4.33586311340332,-9.01285362243652,1.66192305088043,0.76545578241348,-2.61949110031128,19.45925521850586
933,3671645541,0.487534,-0.572219,0.287388,-0.593519,4.10308122634888,-9.04202651977539,1.71417307853699,10.58604717254639,-3.80400443077087,17.66917419433594
934,3671662208,0.490160,-0.571493,0.286871,-0.592305,4.11431741714478,-8.71279048919678,1.78211939334869,15.54863166809082,-5.32422399520874,15.45038127899170
935,3671678875,0.492698,-0.570707,0.286138,-0.591310,4.21081876754761,-8.48365688323975,1.80770421028137,16.71891784667969,-4.78101539611816,13.61540985107422
936,3671695542,0.495073,-0.569878,0.285369,-0.590497,4.12109565734863,-8.43868064880371,1.80324530601501,16.72985076904297,-3.68776059150696,12.27985572814941
937,3671712209,0.497336,-0.569007,0.284676,-0.589770,4.04165267944336,-8.65823554992676,1.72899854183197,16.29559898376465,-2.70287370681763,11.91754817962646
938,3671728876,0.499681,-0.568052,0.283910,-0.589077,3.99029541015625,-8.98923015594482,1.58881580829620,17.26628303527832,-2.64661550521851,12.00683689117432
939,3671745543,0.502354,-0.566895,0.282663,-0.588518,3.94263219833374,-9.18670749664307,1.68530213832855,21.44392776489258,-3.58237910270691,11.39080524444580
940,3671762210,0.505324,-0.565637,0.280839,-0.588058,3.93250751495361,-9.11771869659424,1.81492471694946,25.48272705078125,-5.37110042572021,10.20166206359863
941,3671778877,0.508496,-0.564323,0.278643,-0.587631,4.03801202774048,-8.92284870147705,1.97440838813782,28.03215980529785,-6.69547557830811,9.56331920623779
942,3671795544,0.511519,-0.563069,0.276758,-0.587101,4.09267902374268,-8.55893135070801,2.19485592842102,25.79460334777832,-5.96018171310425,10.41462039947510
943,3671812211,0.514072,-0.561974,0.275513,-0.586505,4.08335447311401,-8.39497566223145,2.26568913459778,20.69505310058594,-3.71696043014526,10.92760753631592
944,3671828878,0.516202,-0.561059,0.274731,-0.585877,3.92596817016602,-8.49871826171875,2.29938459396362,16.50482749938965,-2.12804698944092,10.77767944335938
945,3671845545,0.518232,-0.560127,0.273969,-0.585334,4.01272773742676,-8.62935352325439,2.28048634529114,16.26117134094238,-1.47017085552216,10.18606185913086
946,3671862212,0.520021,-0.559150,0.273351,-0.584970,4.04346179962158,-8.35683631896973,2.41864061355591,15.24276638031006,0.37318381667137,9.21733474731445
947,3671878879,0.521414,-0.558243,0.273092,-0.584718,3.90434670448303,-8.27921867370605,2.44937586784363,12.24665164947510,2.54283714294434,8.47300052642822
948,3671895546,0.522707,-0.557277,0.272872,-0.584586,3.84169030189514,-8.33567619323730,2.29551744461060,12.13462162017822,3.56920266151428,7.89820051193237
949,3671912213,0.523743,-0.556645,0.272622,-0.584379,3.77789068222046,-8.40484428405762,2.08742880821228,9.93156623840332,2.31640720367432,6.40251874923706
950,3671928880,0.524309,-0.556380,0.272928,-0.583980,4.02273130416870,-8.42161941528320,2.16912865638733,4.22012186050415,2.98660111427307,6.63899803161621
951,3671945547,0.524297,-0.556251,0.274125,-0.583553,3.97301101684570,-8.44689750671387,2.49828338623047,-2.11227989196777,6.63118791580200,7.57803869247437
952,3671962214,0.523925,-0.556403,0.275776,-0.582964,3.94925093650818,-8.70293235778809,2.49455547332764,-6.63255214691162,7.19939327239990,7.91639614105225
953,3671978881,0.523520,-0.556616,0.277435,-0.582337,3.93417739868164,-9.01460933685303,2.40698790550232,-7.07954502105713,6.90428400039673,7.83796977996826
954,3671995548,0.523482,-0.556518,0.278629,-0.581894,3.86087369918823,-9.08409786224365,2.27682900428772,-2.34392142295837,6.47215843200684,7.47013187408447
955,3672012215,0.523920,-0.555960,0.279133,-0.581792,3.77267456054688,-8.96540546417236,2.24013924598694,4.54902839660645,6.23344850540161,6.37645673751831
956,3672028882,0.524612,-0.555179,0.279055,-0.581952,3.72089624404907,-8.80173397064209,2.13052177429199,9.14930248260498,5.54057407379150,4.65911245346069
957,3672045549,0.525338,-0.554421,0.278766,-0.582159,3.70355820655823,-8.55216503143311,2.08647632598877,10.13366317749023,4.79541063308716,3.77147817611694
958,3672062216,0.525908,-0.553868,0.278783,-0.582162,3.67285704612732,-8.57546329498291,2.05921745300293,7.18097686767578,4.59707784652710,4.65902137756348
959,3672078883,0.526435,-0.553500,0.279003,-0.581931,3.71227598190308,-8.79032230377197,2.09587907791138,5.09268379211426,3.79324793815613,5.75510501861572
960,3672095550,0.527005,-0.553294,0.279200,-0.581515,3.68683981895447,-8.88357257843018,2.16622591018677,4.40436744689941,2.27263450622559,6.20164918899536
961,3672112217,0.527713,-0.553098,0.279070,-0.581122,3.54496407508850,-9.01575946807861,2.09364080429077,6.24079847335815,0.86659950017929,5.39793539047241
962,3672128884,0.528983,-0.552508,0.278226,-0.580933,3.44636225700378,-9.16308784484863,2.09435725212097,13.05635738372803,-0.45047649741173,4.94755077362061
963,3672145551,0.530804,-0.551543,0.276602,-0.580965,3.37784433364868,-9.14733695983887,2.16036128997803,20.04815673828125,-2.00595092773438,4.09949064254761
964,3672162218,0.532972,-0.550267,0.274513,-0.581180,3.48256397247314,-8.95480632781982,2.27987575531006,24.70727157592773,-2.41959834098816,3.64806890487671
965,3672178885,0.535141,-0.548951,0.272197,-0.581520,3.54741168022156,-8.73681545257568,2.40326809883118,26.00048065185547,-2.62478303909302,2.40864372253418
966,3672195552,0.537088,-0.547757,0.270097,-0.581831,3.68811321258545,-8.60592555999756,2.57302355766296,23.79362297058105,-2.01168966293335,2.21424150466919
967,3672212219,0.538662,-0.546588,0.268577,-0.582179,3.75267243385315,-8.32211112976074,2.80573773384094,20.04972076416016,0.86948198080063,2.72436881065369
968,3672228886,0.539624,-0.545688,0.267744,-0.582516,3.75668597221375,-8.10395717620850,2.91883516311646,13.97321701049805,3.42347931861877,2.39809942245483
969,3672245553,0.540104,-0.544975,0.267368,-0.582911,3.69446110725403,-8.17643642425537,2.83969259262085,9.76140880584717,5.46596384048462,1.62436473369598
970,3672262220,0.540187,-0.544379,0.267413,-0.583370,3.52228546142578,-8.33558177947998,2.72717094421387,6.25845861434937,7.54443407058716,1.15722692012787
971,3672278887,0.540213,-0.543806,0.267576,-0.583806,3.57401323318481,-8.61905384063721,2.59687471389771,5.44629240036011,7.89594316482544,1.41663253307343
972,3672295554,0.540383,-0.543146,0.267723,-0.584195,3.64838194847107,-8.66925334930420,2.61027121543884,6.28621053695679,7.74430322647095,2.27034235000610
973,3672312221,0.540365,-0.542832,0.268251,-0.584261,3.59856033325195,-8.59272956848145,2.65394926071167,2.17598485946655,6.91658878326416,3.49788236618042
974,3672328888,0.539999,-0.542930,0.269495,-0.583936,3.72491645812988,-8.70948600769043,2.67439150810242,-4.25457763671875,7.10477924346924,5.46944618225098
975,3672345555,0.539289,-0.543229,0.271295,-0.583481,3.84677314758301,-8.73021984100342,2.81817388534546,-8.75874137878418,8.51399326324463,6.27015304565430
976,3672362222,0.538259,-0.543616,0.273542,-0.583021,3.71666741371155,-8.78188323974609,2.84303593635559,-12.07966613769531,10.39124202728271,6.51469278335571
977,3672378889,0.537586,-0.543587,0.275519,-0.582739,3.53932785987854,-9.19167327880859,2.59664940834045,-7.78986597061157,11.05974578857422,7.05675840377808
978,3672395556,0.537883,-0.542790,0.276280,-0.582847,3.49017190933228,-9.33607292175293,2.52303266525269,4.28124809265137,9.25772094726562,6.41396713256836
979,3672412223,0.538994,-0.541545,0.275595,-0.583303,3.47776460647583,-8.96769523620605,2.43130064010620,15.44059753417969,5.45902490615845,3.84780550003052
980,3672428890,0.540219,-0.540316,0.274439,-0.583854,3.49115419387817,-8.48808097839355,2.39307165145874,17.86114501953125,3.79264950752258,2.16375684738159
981,3672445557,0.541030,-0.539379,0.273882,-0.584232,3.56875252723694,-8.17756271362305,2.43348550796509,12.52110004425049,4.97900247573853,2.82375669479370
982,3672462224,0.541163,-0.539073,0.274212,-0.584236,3.59640097618103,-8.24068737030029,2.60665535926819,3.38312435150146,5.64390707015991,3.58502984046936
983,3672478891,0.540766,-0.539066,0.274967,-0.584255,3.62416791915894,-8.51307201385498,2.68981504440308,-1.36979317665100,7.06155729293823,2.41422152519226
984,3672495558,0.540355,-0.539006,0.275603,-0.584391,3.41681957244873,-8.92422676086426,2.55907630920410,-0.52015560865402,7.29549169540405,1.58735382556915
985,3672512225,0.540786,-0.538356,0.275206,-0.584778,3.22265958786011,-9.43413734436035,2.46001434326172,9.41220283508301,5.15911006927490,1.32458043098450
986,3672528892,0.542467,-0.536845,0.273324,-0.585493,3.28999352455139,-9.49277687072754,2.52336430549622,23.82991981506348,1.96091878414154,1.26676189899445
987,3672545559,0.544755,-0.534946,0.270558,-0.586390,3.44081902503967,-8.84258079528809,2.67911696434021,31.42647552490234,-0.24711221456528,0.49680486321449
988,3672562226,0.546711,-0.533415,0.268002,-0.587138,3.45048928260803,-8.11893844604492,2.78356456756592,27.70149421691895,-0.87837696075439,-0.20382639765739
989,3672578893,0.547848,-0.532630,0.266275,-0.587577,3.39443373680115,-7.92058229446411,2.81397557258606,17.97346687316895,-0.39793214201927,-0.66926056146622
990,3672595560,0.548282,-0.532462,0.265467,-0.587690,3.49970960617065,-8.08960723876953,2.80020189285278,8.76932144165039,0.66351628303528,-0.05410683900118
991,3672612227,0.548276,-0.532618,0.265289,-0.587635,3.48618698120117,-8.08044242858887,2.93390011787415,3.08039474487305,1.92136871814728,0.52378612756729
992,3672628894,0.547859,-0.533098,0.265458,-0.587512,3.52799606323242,-8.18626403808594,2.97227072715759,-1.17158877849579,2.42022728919983,-0.20860260725021
993,3672645561,0.547263,-0.533564,0.265739,-0.587517,3.59042811393738,-8.44802665710449,2.98398566246033,-1.99387180805206,3.69988918304443,-0.97170746326447
994,3672662228,0.546669,-0.533875,0.266016,-0.587662,3.60561013221741,-8.50410366058350,3.09062981605530,-1.12763750553131,4.81525802612305,-1.22213554382324
995,3672678895,0.546060,-0.534058,0.266427,-0.587876,3.60879778862000,-8.63341808319092,3.02524375915527,-1.11931347846985,6.12142944335938,-0.81914538145065
996,3672695562,0.545683,-0.533992,0.266634,-0.588192,3.63255572319031,-8.90580368041992,2.93686699867249,1.67646026611328,6.30616140365601,-0.55402839183807
997,3672712229,0.545384,-0.533922,0.266878,-0.588422,3.56518936157227,-8.83552360534668,2.89164328575134,1.67348909378052,6.00014019012451,0.22853575646877
998,3672728896,0.544948,-0.534042,0.267319,-0.588518,3.49848580360413,-8.80866909027100,2.80489873886108,-0.58810597658157,5.73045063018799,0.54536479711533
999,3672745563,0.544515,-0.534315,0.268016,-0.588352,3.62469887733459,-8.84860038757324,2.79810452461243,-2.66603875160217,5.11112308502197,2.20673274993896
1000,3672762230,0.544024,-0.534712,0.269243,-0.587887,3.61046123504639,-8.67946815490723,2.95018768310547,-6.03489160537720,5.59882926940918,4.80273485183716
1001,3672778897,0.543221,-0.535424,0.271049,-0.587150,3.51088190078735,-8.66147899627686,2.91407084465027,-11.20688152313232,6.05955219268799,6.11523389816284
1002,3672795564,0.542336,-0.536112,0.273024,-0.586425,3.56935548782349,-8.94614791870117,2.82554769515991,-12.07689762115479,6.99530172348022,6.39477300643921
1003,3672812231,0.541840,-0.536404,0.274421,-0.585964,3.56780576705933,-9.00228691101074,2.67940878868103,-6.34882593154907,6.68079853057861,5.59818840026855
1004,3672828898,0.541944,-0.536425,0.274742,-0.585698,3.50617909431458,-8.90715789794922,2.53315019607544,1.58269214630127,3.34192633628845,3.83367776870728
1005,3672845565,0.542366,-0.536350,0.274489,-0.585496,3.51027655601501,-8.77941703796387,2.48416066169739,5.54335117340088,1.23415458202362,2.93368530273438
1006,3672862232,0.542674,-0.536227,0.274439,-0.585346,3.54782700538635,-8.58074283599854,2.57376837730408,4.58920049667358,2.59041094779968,3.12195110321045
1007,3672878899,0.542657,-0.536210,0.274795,-0.585210,3.57517838478088,-8.64739894866943,2.74832057952881,1.38018524646759,4.34065532684326,3.06619286537170
1008,3672895566,0.542570,-0.536160,0.275205,-0.585144,3.46583676338196,-9.09041595458984,2.74217224121094,1.16420614719391,5.06408596038818,2.77959918975830
