sep=,
DeviceTag:,E
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:56:34_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1207,3676228966,0.358760,-0.129512,0.273210,0.883105,-4.02328968048096,3.70778250694275,7.78274869918823,4.65638399124146,-8.15413856506348,2.05264711380005
1208,3676245633,0.359086,-0.128056,0.272782,0.883317,-4.13781595230103,3.78899049758911,7.82664155960083,2.31868672370911,-10.96759128570557,1.06753122806549
1209,3676262300,0.359502,-0.126448,0.271963,0.883632,-4.21845293045044,3.79671192169189,7.90041351318359,0.20538195967674,-13.11659240722656,0.72695928812027
1210,3676278967,0.359831,-0.125032,0.271148,0.883950,-4.13157176971436,3.63402199745178,7.90270519256592,-0.33016064763069,-11.77865791320801,0.90585106611252
1211,3676295634,0.360099,-0.124048,0.270802,0.884085,-4.11146926879883,3.67079615592957,7.94192647933960,1.74268198013306,-7.72575235366821,0.41745507717133
1212,3676312301,0.360288,-0.123555,0.270627,0.884131,-4.04300355911255,3.75680518150330,7.85850048065186,1.66465270519257,-4.09915876388550,-0.08913219720125
1213,3676328968,0.360540,-0.122720,0.270345,0.884232,-4.19151115417480,3.93764662742615,8.03458309173584,1.80836582183838,-6.60049676895142,0.21280954778194
1214,3676345635,0.360864,-0.121304,0.269243,0.884630,-4.05604839324951,3.96954345703125,8.08728027343750,-2.22450256347656,-12.54867935180664,0.89345467090607
1215,3676362302,0.361166,-0.119648,0.268454,0.884972,-3.95090079307556,3.58261346817017,7.96713018417358,0.36193969845772,-13.14387035369873,1.59978950023651
1216,3676378969,0.361499,-0.118009,0.267834,0.885244,-3.93590497970581,3.58261632919312,7.97253656387329,1.50097537040710,-12.62702846527100,1.33868038654327
1217,3676395636,0.361727,-0.116738,0.267347,0.885467,-3.77256870269775,3.63169455528259,7.88933277130127,1.40063750743866,-9.82275485992432,1.29497206211090
1218,3676412303,0.362005,-0.115573,0.267020,0.885605,-3.98778271675110,3.82566046714783,8.05474948883057,2.30707049369812,-8.79779720306396,0.70230674743652
1219,3676428970,0.362399,-0.113411,0.266060,0.886012,-4.16995191574097,4.04892063140869,8.34786701202393,0.53597825765610,-16.87480163574219,1.99959146976471
1220,3676445637,0.362775,-0.110518,0.264942,0.886558,-3.93788027763367,3.77615022659302,8.28237438201904,1.11842525005341,-21.79600906372070,3.67231011390686
1221,3676462304,0.363022,-0.107562,0.264453,0.886967,-3.79790401458740,3.56066012382507,8.04977893829346,5.26954650878906,-20.27001380920410,4.70525979995728
1222,3676478971,0.363225,-0.105174,0.264330,0.887207,-3.56062006950378,3.64505624771118,7.84930610656738,6.35814857482910,-15.68811607360840,3.79136896133423
1223,3676495638,0.363441,-0.103657,0.264181,0.887341,-3.52071928977966,3.65780782699585,7.88662862777710,4.22456693649292,-10.38809299468994,1.84912908077240
1224,3676512305,0.363775,-0.102102,0.263833,0.887488,-3.77562403678894,3.87507653236389,8.23656940460205,3.16131925582886,-11.34434413909912,1.08864915370941
1225,3676528972,0.364083,-0.100326,0.263364,0.887704,-3.64114928245544,3.85119342803955,8.23167991638184,2.83742141723633,-12.99322891235352,1.72830104827881
1226,3676545639,0.364342,-0.098430,0.263252,0.887843,-3.66824531555176,3.77302336692810,8.17045307159424,5.41976022720337,-12.68575000762939,2.29765939712524
1227,3676562306,0.364471,-0.096870,0.263154,0.887990,-3.48368144035339,3.79242229461670,7.99984931945801,4.56572771072388,-10.37390327453613,2.52123212814331
1228,3676578973,0.364489,-0.095945,0.263408,0.888008,-3.43908023834229,3.71888732910156,7.89270925521851,5.27612113952637,-5.33328199386597,1.96053087711334
1229,3676595640,0.364465,-0.095640,0.263559,0.888006,-3.56157279014587,3.78358745574951,7.98552608489990,3.10778737068176,-1.71051871776581,0.97407025098801
1230,3676612307,0.364383,-0.095688,0.263570,0.888032,-3.52019381523132,3.82766437530518,8.03581523895264,1.27832365036011,0.17610652744770,0.66644895076752
1231,3676628974,0.364350,-0.095815,0.263491,0.888054,-3.56604743003845,3.90804386138916,8.12284660339355,0.56891572475433,0.35101562738419,0.15044260025024
1232,3676645641,0.364304,-0.095998,0.263459,0.888063,-3.45491099357605,3.81913805007935,8.09270954132080,0.73019886016846,0.83623540401459,0.13096413016319
1233,3676662308,0.364240,-0.096276,0.263647,0.888003,-3.49967384338379,3.79556655883789,8.11065196990967,1.95329475402832,2.05547666549683,0.04087146371603
1234,3676678975,0.364182,-0.096563,0.263834,0.887941,-3.55919408798218,3.81288790702820,8.11323642730713,1.92850196361542,2.09484362602234,-0.01748066954315
1235,3676695642,0.364177,-0.096847,0.264008,0.887860,-3.61187314987183,3.86879491806030,8.16245079040527,1.92652976512909,1.95517754554749,-0.38886484503746
1236,3676712309,0.364256,-0.097077,0.263804,0.887863,-3.59596896171570,3.83629965782166,8.22366809844971,-0.34338945150375,0.47452002763748,-0.84861272573471
1237,3676728976,0.364221,-0.097215,0.264000,0.887804,-3.51521968841553,3.74062609672546,8.03723049163818,2.36719632148743,1.16081237792969,0.12650752067566
1238,3676745643,0.364118,-0.097479,0.264359,0.887711,-3.53074479103088,3.88886833190918,8.05589962005615,3.06066060066223,2.48849821090698,0.33266422152519
1239,3676762310,0.364055,-0.097888,0.264542,0.887637,-3.58343482017517,3.87220335006714,8.07248783111572,1.61665451526642,2.83989119529724,-0.23605945706367
1240,3676778977,0.363942,-0.098456,0.264698,0.887574,-3.59526491165161,3.85861825942993,8.07727050781250,1.00406289100647,3.83507347106934,-0.22235669195652
1241,3676795644,0.363815,-0.099082,0.264941,0.887484,-3.63659429550171,3.85561132431030,8.10689067840576,1.42367565631866,4.44507884979248,-0.24209128320217
1242,3676812311,0.363706,-0.099482,0.265063,0.887447,-3.66709494590759,3.85884046554565,8.18040180206299,1.17154407501221,2.69492340087891,0.10563316941261
1243,3676828978,0.363626,-0.099629,0.265056,0.887466,-3.61216878890991,3.83501935005188,8.17206859588623,0.93045163154602,0.73374617099762,0.44351589679718
1244,3676845645,0.363540,-0.099761,0.265311,0.887410,-3.58631253242493,3.74909520149231,8.05023193359375,2.70116043090820,1.36652088165283,0.49702087044716
1245,3676862312,0.363434,-0.100084,0.265614,0.887327,-3.59996104240417,3.83741617202759,8.06894874572754,2.55324673652649,2.70180034637451,0.24094508588314
1246,3676878979,0.363338,-0.100698,0.265781,0.887246,-3.62434411048889,3.83586812019348,8.03726577758789,0.99938827753067,4.12420129776001,-0.44408577680588
1247,3676895646,0.363180,-0.101521,0.266088,0.887125,-3.65308070182800,3.82862758636475,8.00921440124512,1.36075782775879,5.88370418548584,-0.44996389746666
1248,3676912313,0.363108,-0.102155,0.266218,0.887043,-3.76900529861450,3.91220903396606,8.22122192382812,0.74254417419434,4.10683631896973,-0.65078026056290
1249,3676928980,0.363083,-0.102382,0.266094,0.887064,-3.70934224128723,3.77160048484802,8.17854690551758,0.05381868407130,0.82923030853271,-0.11614077538252
1250,3676945647,0.363041,-0.102308,0.266441,0.886986,-3.67876410484314,3.82105231285095,8.15181541442871,3.84563827514648,0.27310183644295,0.61170172691345
1251,3676962314,0.363011,-0.102213,0.266727,0.886923,-3.64708662033081,3.84224414825439,8.06803703308105,3.51127719879150,-0.03966126963496,0.58453947305679
1252,3676978981,0.362945,-0.102320,0.267112,0.886822,-3.62421751022339,3.83264780044556,7.98838329315186,3.64895868301392,1.52844452857971,0.40531462430954
1253,3676995648,0.362860,-0.102712,0.267262,0.886766,-3.66825008392334,3.89332437515259,7.99821949005127,1.40916597843170,2.68694519996643,-0.05556675419211
1254,3677012315,0.362725,-0.103277,0.267420,0.886708,-3.69403243064880,3.79857063293457,7.99713802337646,1.00023376941681,3.85206747055054,-0.06025388836861
1255,3677028982,0.362623,-0.103785,0.267645,0.886623,-3.74889540672302,3.89565515518188,8.10309696197510,1.62157225608826,3.63537120819092,-0.18579454720020
1256,3677045649,0.362581,-0.104124,0.267701,0.886583,-3.72612166404724,3.80990457534790,8.13844203948975,0.97312247753143,2.03396201133728,-0.25254124403000
1257,3677062316,0.362561,-0.104264,0.267986,0.886489,-3.73436355590820,3.79153752326965,8.10228729248047,2.97744417190552,1.39049434661865,0.01679552905262
1258,3677078983,0.362521,-0.104386,0.268291,0.886399,-3.70953273773193,3.89401888847351,8.05686759948730,3.12585711479187,1.36987602710724,0.19493183493614
1259,3677095650,0.362519,-0.104598,0.268398,0.886342,-3.74330019950867,3.86780357360840,8.03098583221436,1.66431963443756,1.32611680030823,-0.26432305574417
1260,3677112317,0.362525,-0.104759,0.268413,0.886316,-3.75235390663147,3.87216567993164,8.06109237670898,1.16955912113190,0.75304538011551,-0.20728360116482
1261,3677128984,0.362502,-0.104852,0.268568,0.886267,-3.74201989173889,3.85030817985535,8.02621555328369,2.21804046630859,0.75467187166214,0.14079941809177
1262,3677145651,0.362552,-0.104858,0.268558,0.886249,-3.77152752876282,3.88500380516052,8.08506965637207,1.42563474178314,-0.34331259131432,-0.18698549270630
1263,3677162318,0.362637,-0.104931,0.268447,0.886239,-3.71382904052734,3.70772337913513,8.04014110565186,0.65574264526367,-0.26104459166527,-0.57613199949265
1264,3677178985,0.362720,-0.105104,0.268683,0.886114,-3.72246670722961,3.81078290939331,8.05489921569824,2.73290705680847,1.30969917774200,-0.78171241283417
1265,3677195652,0.362851,-0.105250,0.268745,0.886023,-3.77208065986633,3.92496252059937,8.08565330505371,1.71098589897156,0.59245371818542,-1.07260859012604
1266,3677212319,0.362924,-0.105398,0.268843,0.885946,-3.73188400268555,3.83876919746399,8.03202056884766,1.85184311866760,0.79220724105835,-0.65633821487427
1267,3677228986,0.363003,-0.105439,0.269014,0.885857,-3.80351352691650,3.91730880737305,8.07113552093506,2.59361243247986,0.31907662749290,-0.47164505720139
1268,3677245653,0.363059,-0.105390,0.269002,0.885844,-3.73803424835205,3.84982180595398,8.07037639617920,1.54958760738373,-0.69897055625916,-0.10982726514339
1269,3677262320,0.363082,-0.105357,0.269187,0.885782,-3.74672842025757,3.81084227561951,8.03826236724854,2.77815198898315,-0.01680193282664,0.07678046822548
1270,3677278987,0.363123,-0.105443,0.269240,0.885739,-3.75392341613770,3.79027652740479,8.00436782836914,1.64929783344269,0.33516138792038,-0.29277878999710
1271,3677295654,0.363124,-0.105712,0.269410,0.885655,-3.69005990028381,3.83583641052246,7.95909595489502,1.94947862625122,1.84818029403687,-0.41591179370880
1272,3677312321,0.363122,-0.106023,0.269517,0.885586,-3.76463031768799,3.91361808776855,8.04885101318359,1.43696856498718,1.93590402603149,-0.47222134470940
1273,3677328988,0.363107,-0.106236,0.269563,0.885552,-3.76986694335938,3.87148976325989,8.06443214416504,1.23391103744507,1.19147086143494,-0.17262960970402
1274,3677345655,0.363049,-0.106454,0.269823,0.885470,-3.75449228286743,3.81744194030762,8.02939796447754,2.58372592926025,1.86800444126129,0.11291999369860
1275,3677362322,0.362991,-0.106825,0.270144,0.885352,-3.75882911682129,3.81821799278259,8.01330661773682,2.63819169998169,2.97481966018677,-0.20983208715916
1276,3677378989,0.362946,-0.107195,0.270463,0.885228,-3.82015299797058,3.86129355430603,8.02017784118652,2.64770674705505,2.94950127601624,-0.30580285191536
1277,3677395656,0.362885,-0.107571,0.270648,0.885151,-3.76010346412659,3.89123558998108,8.01929855346680,1.71897697448730,2.64446640014648,-0.20144388079643
1278,3677412323,0.362847,-0.107954,0.270857,0.885056,-3.81140804290771,3.85528635978699,8.00254440307617,1.90221047401428,2.71596431732178,-0.38209027051926
1279,3677428990,0.362786,-0.108427,0.271036,0.884969,-3.75003981590271,3.80315256118774,7.97248125076294,1.45864963531494,3.22657918930054,-0.41583502292633
1280,3677445657,0.362717,-0.109018,0.271453,0.884796,-3.80006694793701,3.85737705230713,7.98314189910889,2.76900839805603,4.61428785324097,-0.61926388740540
1281,3677462324,0.362708,-0.109678,0.271637,0.884662,-3.86419343948364,3.89441394805908,8.01490116119385,1.15198886394501,4.31449174880981,-1.19047856330872
1282,3677478991,0.362676,-0.110249,0.271843,0.884541,-3.85817337036133,3.82898974418640,8.01173019409180,1.46062183380127,3.85996794700623,-0.84049350023270
1283,3677495658,0.362620,-0.110639,0.272180,0.884412,-3.89882469177246,3.89072871208191,8.04709625244141,2.71317219734192,3.13725471496582,-0.27111041545868
1284,3677512325,0.362613,-0.110742,0.272275,0.884372,-3.91553020477295,3.97297835350037,8.07643699645996,1.82188868522644,0.62639051675797,0.00478317122906
1285,3677528992,0.362571,-0.110695,0.272334,0.884377,-3.83348536491394,3.83164763450623,7.97170019149780,1.87421572208405,-0.33525738120079,0.58088964223862
1286,3677545659,0.362524,-0.110719,0.272554,0.884326,-3.82463431358337,3.82956337928772,7.92966842651367,2.77123641967773,0.54208636283875,0.45988234877586
1287,3677562326,0.362527,-0.110899,0.272733,0.884247,-3.85606098175049,3.85256481170654,7.97373819351196,2.22521209716797,1.32043051719666,-0.23461230099201
1288,3677578993,0.362546,-0.111121,0.272767,0.884201,-3.84149956703186,3.90092134475708,7.95447731018066,1.18349254131317,1.15739321708679,-0.43740090727806
1289,3677595660,0.362534,-0.111401,0.272908,0.884127,-3.84957909584045,3.84768128395081,7.95755863189697,1.72631502151489,1.85400724411011,-0.34401699900627
1290,3677612327,0.362481,-0.111764,0.273166,0.884023,-3.87652277946472,3.83750391006470,7.97421836853027,2.25050473213196,2.74516248703003,-0.24188631772995
1291,3677628994,0.362447,-0.112141,0.273481,0.883892,-3.90595746040344,3.89435195922852,7.97650384902954,2.63249301910400,2.96748137474060,-0.40213224291801
1292,3677645661,0.362441,-0.112426,0.273517,0.883847,-3.91907668113708,3.92545795440674,7.99726438522339,1.02423250675201,1.59460175037384,-0.40001913905144
1293,3677662328,0.362392,-0.112626,0.273684,0.883790,-3.91554236412048,3.84927105903625,7.95590543746948,2.01490616798401,1.49088323116302,0.08839582651854
1294,3677678995,0.362355,-0.112774,0.273844,0.883737,-3.91967749595642,3.88937592506409,7.96236801147461,2.10914826393127,1.13130652904510,0.11895179003477
1295,3677695662,0.362300,-0.112948,0.274009,0.883686,-3.88190317153931,3.84992122650146,7.94241952896118,2.06193137168884,1.33479940891266,0.19176869094372
1296,3677712329,0.362236,-0.113204,0.274232,0.883610,-3.88704371452332,3.86789369583130,7.95501041412354,2.24374270439148,2.00681257247925,0.07726711779833
1297,3677728996,0.362187,-0.113520,0.274379,0.883544,-3.91179513931274,3.83538746833801,7.97366762161255,1.62659215927124,2.15713334083557,-0.16251257061958
1298,3677745663,0.362120,-0.113867,0.274718,0.883421,-3.91882824897766,3.83692574501038,7.94997596740723,2.81308817863464,2.89485692977905,-0.11202996224165
1299,3677762330,0.362122,-0.114099,0.274902,0.883334,-3.98493885993958,3.94123983383179,8.01372432708740,2.13643836975098,1.65461242198944,-0.34114837646484
1300,3677778997,0.362137,-0.114202,0.274960,0.883296,-3.92640972137451,3.86016249656677,7.97702503204346,1.61949753761292,0.49047678709030,-0.15228031575680
1301,3677795664,0.362158,-0.114201,0.275192,0.883215,-3.94515061378479,3.87836623191833,7.96636104583740,3.01323819160461,0.31465840339661,0.03816932439804
1302,3677812331,0.362166,-0.114189,0.275242,0.883198,-3.90986728668213,3.89791321754456,7.95298385620117,1.80974853038788,-0.22526367008686,0.15628227591515
1303,3677828998,0.362142,-0.114230,0.275455,0.883136,-3.92362427711487,3.86678814888000,7.87813663482666,2.72211122512817,0.59753787517548,0.25868186354637
1304,3677845665,0.362137,-0.114269,0.275556,0.883102,-3.97841954231262,3.94182729721069,7.95382070541382,2.01011657714844,0.24447961151600,0.13542073965073
1305,3677862332,0.362142,-0.114238,0.275522,0.883114,-3.93812704086304,3.86363768577576,7.95881271362305,1.28537976741791,-0.56875568628311,0.21561412513256
1306,3677878999,0.362119,-0.114169,0.275759,0.883059,-3.94040369987488,3.86516785621643,7.93872308731079,3.13911128044128,-0.01909426413476,0.50437164306641
1307,3677895666,0.362127,-0.114193,0.275874,0.883016,-3.94199514389038,3.91250133514404,7.96036863327026,2.15715932846069,0.17217497527599,0.06667625904083
1308,3677912333,0.362135,-0.114346,0.275907,0.882983,-3.90718984603882,3.88501763343811,7.90158081054688,1.32191622257233,0.74593788385391,-0.20842333137989
1309,3677929000,0.362105,-0.114588,0.276051,0.882919,-3.92330336570740,3.87514758110046,7.90103483200073,1.80767405033112,1.65386986732483,-0.14112599194050
1310,3677945667,0.362047,-0.114869,0.276202,0.882859,-3.95015263557434,3.88885760307312,7.89531230926514,1.72293424606323,1.95981335639954,-0.02435767464340
1311,3677962334,0.362014,-0.115061,0.276258,0.882830,-3.98084616661072,3.93578624725342,7.94153881072998,1.32405495643616,1.11268627643585,-0.01353631261736
1312,3677979001,0.361964,-0.115168,0.276251,0.882838,-3.93925309181213,3.88070583343506,7.94603729248047,1.07297348976135,0.44439950585365,0.29670393466949
1313,3677995668,0.361894,-0.115210,0.276441,0.882802,-3.96563100814819,3.89177012443542,7.93389225006104,2.49997210502625,0.60998564958572,0.59365755319595
1314,3678012335,0.361811,-0.115340,0.276562,0.882782,-3.93501424789429,3.88903474807739,7.90762805938721,1.81575477123260,0.98293220996857,0.48165327310562
1315,3678029002,0.361718,-0.115546,0.276690,0.882753,-3.94553589820862,3.88951969146729,7.89670991897583,1.68245351314545,1.48853969573975,0.38768026232719
1316,3678045669,0.361599,-0.115811,0.276876,0.882708,-3.94371104240417,3.86660885810852,7.91090583801270,1.89476978778839,2.05565595626831,0.43844458460808
1317,3678062336,0.361512,-0.115987,0.277056,0.882664,-4.00584173202515,3.89908576011658,7.92726659774780,2.10497307777405,1.43360030651093,0.40834963321686
1318,3678079003,0.361492,-0.116019,0.276974,0.882694,-3.97105669975281,3.88069796562195,7.97862672805786,0.78712308406830,-0.27364605665207,0.25148469209671
1319,3678095670,0.361483,-0.115968,0.277108,0.882662,-3.95476579666138,3.83232045173645,7.90612125396729,2.43200898170471,-0.20996011793613,0.36652415990829
1320,3678112337,0.361467,-0.115972,0.277248,0.882624,-3.98413825035095,3.93465900421143,7.91916322708130,2.33547472953796,0.15785746276379,0.28667655587196
1321,3678129004,0.361437,-0.116036,0.277304,0.882610,-3.96702432632446,3.90449213981628,7.89860963821411,1.61687207221985,0.31012499332428,0.25254762172699
1322,3678145671,0.361354,-0.116166,0.277402,0.882597,-3.96058130264282,3.91038656234741,7.86725568771362,1.66641974449158,0.92439430952072,0.48553350567818
1323,3678162338,0.361286,-0.116314,0.277503,0.882573,-3.98166680335999,3.91630887985229,7.91596460342407,1.67519211769104,1.01877701282501,0.33733841776848
1324,3678179005,0.361216,-0.116426,0.277586,0.882561,-3.97063446044922,3.86890482902527,7.91212558746338,1.63184261322021,0.75214892625809,0.42955696582794
1325,3678195672,0.361158,-0.116531,0.277742,0.882522,-3.97681045532227,3.89575529098511,7.90368318557739,2.14592814445496,0.88268411159515,0.36383482813835
1326,3678212339,0.361100,-0.116672,0.277936,0.882466,-3.99143171310425,3.90158486366272,7.88033390045166,2.32693266868591,1.21723699569702,0.27880060672760
1327,3678229006,0.361019,-0.116929,0.278130,0.882404,-3.99083662033081,3.92433810234070,7.87358522415161,2.02777671813965,1.96517932415009,0.18598023056984
1328,3678245673,0.360919,-0.117245,0.278263,0.882361,-3.98417282104492,3.93775939941406,7.86772203445435,1.46488618850708,2.19504022598267,0.18715837597847
1329,3678262340,0.360792,-0.117553,0.278440,0.882316,-4.00559186935425,3.91254854202271,7.87496948242188,1.72754454612732,2.30390715599060,0.40253561735153
1330,3678279007,0.360662,-0.117837,0.278553,0.882295,-3.99912214279175,3.90293025970459,7.89983940124512,1.35390663146973,1.99156045913696,0.46248215436935
1331,3678295674,0.360534,-0.118094,0.278718,0.882262,-3.99290776252747,3.87790155410767,7.89099121093750,1.75637149810791,1.95704710483551,0.52137857675552
1332,3678312341,0.360411,-0.118382,0.278901,0.882216,-4.00744009017944,3.90374541282654,7.90097427368164,1.82322084903717,2.19657731056213,0.41681468486786
1333,3678329008,0.360283,-0.118650,0.279112,0.882165,-4.02430105209351,3.89282059669495,7.91262722015381,2.04498839378357,2.15877270698547,0.49029749631882
1334,3678345675,0.360154,-0.118860,0.279320,0.882124,-4.03516817092896,3.93080806732178,7.89176321029663,2.15099954605103,1.78518581390381,0.63393348455429
1335,3678362342,0.360012,-0.118997,0.279476,0.882113,-4.03349542617798,3.94153642654419,7.87073850631714,1.95200145244598,1.22388362884521,0.88383668661118
1336,3678379009,0.359888,-0.119101,0.279575,0.882119,-4.01549005508423,3.90497207641602,7.86590290069580,1.66645801067352,0.83095914125443,0.82850027084351
1337,3678395676,0.359790,-0.119216,0.279730,0.882094,-4.02100467681885,3.88228583335876,7.84591150283813,2.05716729164124,1.00690579414368,0.62431591749191
1338,3678412343,0.359716,-0.119331,0.279861,0.882067,-4.05026292800903,3.92824459075928,7.89451932907104,1.94360053539276,0.90637582540512,0.45406830310822
1339,3678429010,0.359623,-0.119369,0.280007,0.882054,-4.04233503341675,3.91585898399353,7.84848165512085,2.17552351951599,0.49937722086906,0.76373869180679
1340,3678445677,0.359515,-0.119375,0.280153,0.882050,-4.05546188354492,3.92214798927307,7.86767864227295,2.22445678710938,0.33032059669495,0.93406319618225
1341,3678462344,0.359438,-0.119406,0.280308,0.882028,-4.04789638519287,3.93062567710876,7.87903833389282,2.28421115875244,0.45988246798515,0.67173796892166
1342,3678479011,0.359422,-0.119449,0.280297,0.882033,-4.05023479461670,3.93796658515930,7.86065721511841,1.24259364604950,-0.02219340205193,0.19838955998421
1343,3678495678,0.359416,-0.119505,0.280275,0.882034,-4.03334331512451,3.90218353271484,7.85895633697510,1.15714979171753,0.01125037763268,0.10045939683914
1344,3678512345,0.359394,-0.119557,0.280381,0.882003,-4.05810165405273,3.92096948623657,7.87946462631226,1.99104797840118,0.36959761381149,0.22465538978577
1345,3678529012,0.359365,-0.119631,0.280409,0.881996,-4.02541923522949,3.92809963226318,7.86428642272949,1.41522336006165,0.29617884755135,0.22567990422249
1346,3678545679,0.359326,-0.119772,0.280515,0.881959,-4.02932786941528,3.90547442436218,7.86118030548096,1.77257156372070,0.93949294090271,0.14214406907558
1347,3678562346,0.359308,-0.119931,0.280597,0.881918,-4.05285501480103,3.93994450569153,7.87321233749390,1.60462915897369,0.96013677120209,-0.04254269227386
1348,3678579013,0.359314,-0.120001,0.280544,0.881923,-4.06218433380127,3.93294715881348,7.88776683807373,0.94102984666824,-0.00276617193595,-0.02051577158272
1349,3678595680,0.359318,-0.119999,0.280566,0.881915,-4.03887987136841,3.87605953216553,7.84119987487793,1.59297561645508,-0.24178390204906,0.17091995477676
1350,3678612347,0.359322,-0.119986,0.280630,0.881894,-4.05014085769653,3.93938112258911,7.87187862396240,1.90345251560211,-0.19249223172665,0.18208707869053
1351,3678629014,0.359324,-0.120013,0.280697,0.881869,-4.04143810272217,3.92001986503601,7.83326053619385,1.82824087142944,0.06935278326273,0.11181863397360
1352,3678645681,0.359314,-0.120067,0.280820,0.881826,-4.03086900711060,3.91266250610352,7.84592628479004,2.12588620185852,0.40062743425369,0.13784115016460
1353,3678662348,0.359324,-0.120076,0.280916,0.881790,-4.06923580169678,3.94441747665405,7.85732698440552,2.07404589653015,0.02061181887984,0.10122779011726
1354,3678679015,0.359347,-0.120028,0.280931,0.881783,-4.06271553039551,3.92393755912781,7.88541269302368,1.68319630622864,-0.56956243515015,0.13127148151398
1355,3678695682,0.359392,-0.119975,0.280911,0.881778,-4.04246520996094,3.95721340179443,7.85277700424194,1.49104952812195,-0.73343241214752,-0.01708366908133
1356,3678712349,0.359405,-0.119956,0.280937,0.881767,-4.05668640136719,3.92017126083374,7.84746885299683,1.67975115776062,-0.34870406985283,0.14411625266075
1357,3678729016,0.359377,-0.120007,0.280995,0.881753,-4.03575897216797,3.94849371910095,7.80594205856323,1.66513931751251,0.23824295401573,0.26888853311539
1358,3678745683,0.359314,-0.120070,0.281051,0.881752,-4.05948352813721,3.96751046180725,7.83006715774536,1.57157588005066,0.35603570938110,0.48657083511353
1359,3678762350,0.359226,-0.120138,0.281080,0.881769,-4.07395172119141,3.93792748451233,7.87266254425049,1.34207344055176,0.36541000008583,0.65685695409775
1360,3678779017,0.359154,-0.120201,0.281060,0.881797,-4.05308103561401,3.93022584915161,7.84503364562988,1.05285477638245,0.16253177821636,0.55224180221558
1361,3678795684,0.359063,-0.120275,0.281075,0.881819,-4.04353094100952,3.92659735679626,7.85685682296753,1.22736692428589,0.36457753181458,0.65912353992462
1362,3678812351,0.358990,-0.120358,0.281111,0.881826,-4.04303693771362,3.95190525054932,7.86311864852905,1.37512671947479,0.44351592659950,0.51623040437698
1363,3678829018,0.358925,-0.120447,0.281159,0.881825,-4.06796741485596,3.92420792579651,7.85112047195435,1.46039152145386,0.50698417425156,0.44612842798233
1364,3678845685,0.358876,-0.120514,0.281166,0.881833,-4.05959796905518,3.92928218841553,7.85540294647217,1.25783336162567,0.22780574858189,0.37998363375664
1365,3678862352,0.358837,-0.120597,0.281151,0.881843,-4.05019569396973,3.90785884857178,7.83676004409790,1.09172213077545,0.25193288922310,0.27691808342934
1366,3678879019,0.358803,-0.120659,0.281157,0.881846,-4.07667398452759,3.95051383972168,7.87420272827148,1.29151391983032,0.17387823760509,0.28010690212250
1367,3678895686,0.358783,-0.120682,0.281139,0.881857,-4.06534957885742,3.94063305854797,7.87636470794678,1.22986412048340,-0.15567398071289,0.27586796879768
1368,3678912353,0.358767,-0.120709,0.281134,0.881861,-4.08151006698608,3.93032717704773,7.86348390579224,1.32524585723877,-0.10096526145935,0.23799960315228
1369,3678929020,0.358754,-0.120754,0.281128,0.881863,-4.05842447280884,3.91742205619812,7.84388256072998,1.27577483654022,-0.00581408245489,0.17760483920574
1370,3678945687,0.358737,-0.120820,0.281157,0.881851,-4.06617546081543,3.90313673019409,7.86729621887207,1.46204328536987,0.23981811106205,0.15779344737530
1371,3678962354,0.358753,-0.120802,0.281119,0.881859,-4.07796573638916,3.95188546180725,7.88158082962036,1.24681985378265,-0.52858209609985,0.11519953608513
1372,3678979021,0.358764,-0.120666,0.281051,0.881895,-4.07391881942749,3.92156100273132,7.87046957015991,1.30416655540466,-1.32290875911713,0.41084688901901
1373,3678995688,0.358775,-0.120501,0.281057,0.881911,-4.05935907363892,3.94162511825562,7.86689186096191,1.86203706264496,-1.29897379875183,0.47731187939644
1374,3679012355,0.358787,-0.120422,0.281025,0.881927,-4.05504512786865,3.93603944778442,7.82786750793457,1.42178034782410,-0.87915605306625,0.28100338578224
1375,3679029022,0.358787,-0.120387,0.280953,0.881955,-4.05885648727417,3.94082212448120,7.85404682159424,1.03268492221832,-0.69233697652817,0.26568695902824
1376,3679045689,0.358776,-0.120266,0.280890,0.881996,-4.07657623291016,3.93263936042786,7.86279058456421,1.26742517948151,-1.18371653556824,0.53574717044830
1377,3679062356,0.358791,-0.120085,0.280765,0.882054,-4.03547525405884,3.92756056785583,7.85896158218384,1.02775442600250,-1.76707148551941,0.48164045810699
1378,3679079023,0.358826,-0.119925,0.280688,0.882086,-4.04396629333496,3.91012263298035,7.88076496124268,1.33873093128204,-1.53536605834961,0.30415719747543
1379,3679095690,0.358882,-0.119756,0.280569,0.882124,-4.04919338226318,3.92590188980103,7.87023878097534,1.10967648029327,-1.74017775058746,0.17017714679241
1380,3679112357,0.358984,-0.119426,0.280359,0.882194,-4.07339096069336,3.94526100158691,7.86772489547729,0.92801856994629,-3.05499291419983,0.20602215826511
1381,3679129024,0.359147,-0.118876,0.279949,0.882333,-4.06445169448853,3.94868803024292,7.88536882400513,0.17600408196449,-5.05767631530762,0.25924536585808
